"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"64706099999","2021-01-06","8.624406","16.071419","428.85","MOUNDOU, CD","  82.1"," 7","  66.6"," 7","9999.9"," 0","999.9"," 0","  4.5"," 7","  2.0"," 7","  8.0","999.9","  95.0","*","  62.6","*"," 0.00","I","999.9","000000"
"64706099999","2021-01-09","8.624406","16.071419","428.85","MOUNDOU, CD","  84.9"," 7","  50.7"," 7","9999.9"," 0","962.1"," 4","  3.2"," 7","  0.9"," 7","  6.0","999.9","  97.0","*","  57.7"," "," 0.00","I","999.9","000000"
"64706099999","2021-01-10","8.624406","16.071419","428.85","MOUNDOU, CD","  80.2"," 4","  52.7"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  2.0"," 4","  8.0","999.9","  98.6","*","  57.4"," "," 0.00","I","999.9","000000"
"64706099999","2021-01-11","8.624406","16.071419","428.85","MOUNDOU, CD","  87.0"," 7","  52.8"," 6","9999.9"," 0","961.8"," 4","  5.3"," 7","  0.0"," 7","999.9","999.9","  97.7","*","  57.2"," "," 0.00","I","999.9","000000"
"64706099999","2021-01-12","8.624406","16.071419","428.85","MOUNDOU, CD","  87.2"," 7","  56.3"," 7","9999.9"," 0","962.4"," 4","  5.3"," 7","  1.1"," 7","  8.0","999.9","  98.6","*","  57.2"," "," 0.00","I","999.9","000000"
"64706099999","2021-01-13","8.624406","16.071419","428.85","MOUNDOU, CD","  88.7"," 5","  54.2"," 5","9999.9"," 0","999.9"," 0","  6.1"," 5","  9.9"," 5"," 12.0","999.9","  98.6","*","  75.2","*"," 0.00","I","999.9","000000"
"64706099999","2021-01-14","8.624406","16.071419","428.85","MOUNDOU, CD","  83.7"," 7","  52.5"," 7","9999.9"," 0","962.9"," 4","  5.7"," 7","  2.9"," 7"," 12.0","999.9","  97.2","*","  60.8"," "," 0.00","I","999.9","000000"
"64706099999","2021-01-15","8.624406","16.071419","428.85","MOUNDOU, CD","  86.1"," 6","  50.7"," 6","9999.9"," 0","999.9"," 0","  6.0"," 6","  5.0"," 6"," 12.0","999.9","  98.6","*","  60.1"," "," 0.00","I","999.9","000000"
"64706099999","2021-01-18","8.624406","16.071419","428.85","MOUNDOU, CD","  85.7"," 6","  48.5"," 6","9999.9"," 0","999.9"," 0","  5.8"," 6","  0.0"," 6","999.9","999.9","  96.8","*","  68.0","*"," 0.00","I","999.9","000000"
"64706099999","2021-01-21","8.624406","16.071419","428.85","MOUNDOU, CD","  81.7"," 4","  44.5"," 4","9999.9"," 0","964.3"," 4","  6.2"," 4","  4.0"," 4","  9.9","999.9","  93.2","*","  53.6"," "," 0.00","I","999.9","000000"
"64706099999","2021-01-23","8.624406","16.071419","428.85","MOUNDOU, CD","  77.8"," 5","  45.9"," 4","9999.9"," 0","999.9"," 0","  5.9"," 5","  2.8"," 5"," 14.0","999.9","  86.0","*","  69.8","*"," 0.00","I","999.9","000000"
"64706099999","2021-01-24","8.624406","16.071419","428.85","MOUNDOU, CD","  72.7"," 4","  47.3"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4","  5.5"," 4"," 14.0","999.9","  80.6","*","  58.6"," "," 0.00","I","999.9","000000"
"64706099999","2021-01-25","8.624406","16.071419","428.85","MOUNDOU, CD","  84.8"," 5","  51.2"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  4.8"," 5","  9.9","999.9","  97.0","*","  69.8","*"," 0.00","I","999.9","000000"
"64706099999","2021-01-26","8.624406","16.071419","428.85","MOUNDOU, CD","  72.3"," 4","  48.9"," 4","9999.9"," 0","999.9"," 0","  5.1"," 4","  0.0"," 4","999.9","999.9","  82.4","*","  57.7"," "," 0.00","I","999.9","000000"
"64706099999","2021-01-27","8.624406","16.071419","428.85","MOUNDOU, CD","  83.8"," 5","  49.2"," 4","9999.9"," 0","999.9"," 0","  6.2"," 5","  3.2"," 5","  9.9","999.9","  98.6","*","  59.9"," "," 0.00","I","999.9","000000"
"64706099999","2021-02-01","8.624406","16.071419","428.85","MOUNDOU, CD","  89.3"," 7","  49.4"," 7","9999.9"," 0","999.9"," 0","  6.0"," 7","  3.1"," 7","  9.9","999.9"," 102.2","*","  69.8","*"," 0.00","I","999.9","000000"
"64706099999","2021-02-02","8.624406","16.071419","428.85","MOUNDOU, CD","  95.5"," 5","  48.1"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  9.9"," 5"," 14.0","999.9"," 102.2","*","  83.3","*"," 0.00","I","999.9","000000"
