"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72595724215","2021-01-01","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  33.9","24","  27.0","24","1024.2","24","897.0","24","  8.0","24","  0.9","24","  7.0","999.9","  48.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72595724215","2021-01-02","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  36.8","24","  33.5","24","1023.9","14","897.3","24","  8.0","24","  2.9","24","  6.0","999.9","  48.0"," ","  26.1"," "," 0.08","G","999.9","010000"
"72595724215","2021-01-03","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  38.7","24","  36.0","24","1023.7","15","897.2","24","  8.7","24","  4.1","24","  7.0","999.9","  42.1"," ","  35.1"," "," 0.02","G","999.9","000000"
"72595724215","2021-01-04","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  40.1","24","  37.1","24","1017.3"," 9","891.9","24","  6.5","24","  3.0","24","  8.0"," 18.1","  43.0"," ","  36.0"," "," 0.36","G","999.9","010000"
"72595724215","2021-01-05","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  34.2","24","  30.4","24","1025.0","14","897.9","24","  6.5","24","  0.3","24","  4.1","999.9","  46.0","*","  28.4","*"," 0.99","G","999.9","110000"
"72595724215","2021-01-06","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  34.9","24","  28.8","24","1024.9","22","897.8","24","  9.1","24","  1.3","24","  8.0"," 14.0","  46.9"," ","  28.0"," "," 0.00","G","999.9","011000"
"72595724215","2021-01-07","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  33.8","24","  29.2","24","1027.2","15","899.7","24","  7.8","24","  0.9","24","  6.0","999.9","  45.0"," ","  26.1"," "," 0.13","G","999.9","110000"
"72595724215","2021-01-08","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  36.5","24","  30.8","24","1024.9","20","897.9","24","  8.7","24","  1.1","24","  5.1","999.9","  45.0"," ","  26.1"," "," 0.28","G","999.9","011000"
"72595724215","2021-01-09","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  30.1","24","  24.4","24","1030.4","23","902.2","24","  7.6","24","  1.5","24","  6.0","999.9","  44.1"," ","  23.0"," "," 0.10","G","999.9","000000"
"72595724215","2021-01-10","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  34.8","24","  29.4","24","1027.6","23","900.0","24","  8.6","24","  0.8","23","  5.1","999.9","  48.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72595724215","2021-01-11","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  35.4","24","  30.0","24","1027.6","20","900.3","24","  7.0","24","  0.9","24","  6.0","999.9","  52.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72595724215","2021-01-12","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  42.2","24","  36.0","24","1025.1","21","898.9","24","  8.5","24","  3.7","24","  8.9"," 15.0","  52.0"," ","  27.0"," "," 0.00","G","999.9","010000"
"72595724215","2021-01-13","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  43.2","24","  39.7","24","1028.8","16","902.0","24","  9.1","24","  3.2","24","  8.9"," 21.0","  48.9"," ","  39.9"," "," 0.21","G","999.9","010000"
"72595724215","2021-01-14","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  40.1","24","  34.8","24","1033.5","19","906.0","24","  8.8","24","  0.9","24","  6.0","999.9","  60.1"," ","  28.9"," "," 0.10","G","999.9","000000"
"72595724215","2021-01-15","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  42.3","24","  34.9","24","1031.9","24","904.8","24","  9.5","24","  2.2","24","  7.0","999.9","  60.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72595724215","2021-01-16","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  37.8","24","  33.4","24","1030.5","23","903.3","24","  9.2","24","  3.0","24","  8.9"," 19.0","  53.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72595724215","2021-01-17","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  39.9","24","  32.5","24","1030.1","22","903.0","24","  9.8","24","  2.7","23","  5.1","999.9","  55.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72595724215","2021-01-18","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  43.5","24","  23.1","24","1027.5","24","901.2","24"," 10.0","24","  4.3","24","  7.0"," 15.9","  55.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72595724215","2021-01-19","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  38.9","24","  16.3","24","1026.2","24","899.7","24"," 10.0","24","  2.6","21","  8.0","999.9","  53.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72595724215","2021-01-20","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  33.3","24","  16.4","24","1025.8","24","898.4","24","  9.5","24","  2.3","24","  6.0","999.9","  50.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72595724215","2021-01-21","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  36.4","24","  22.0","24","1020.8","24","894.3","24","  7.9","24","  1.1","24","  5.1","999.9","  50.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72595724215","2021-01-22","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  37.4","24","  25.7","24","1013.2","19","887.9","24","  8.6","24","  1.5","23","  5.1","999.9","  50.0"," ","  28.9"," "," 0.00","G","999.9","001000"
"72595724215","2021-01-23","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  35.8","24","  28.5","24","1016.6","16","889.9","24","  9.6","24","  4.4","24","  7.0"," 14.0","  44.1"," ","  33.1"," "," 0.02","G","999.9","001000"
"72595724215","2021-01-24","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  28.7","24","  22.2","24","1015.2","21","888.2","24","  7.6","24","  1.0","24","  5.1","999.9","  44.1"," ","  21.0"," "," 0.00","G","999.9","101000"
"72595724215","2021-01-25","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  29.5","24","  21.8","24","1010.9","14","884.4","24","  6.2","24","  7.1","23"," 14.0"," 25.1","  37.0"," ","  21.0"," "," 0.43","G","999.9","101000"
"72595724215","2021-01-26","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  21.0","24","  15.3","24","1012.4","21","885.2","24","  7.9","24","  2.0","24","  6.0","999.9","  34.0"," ","  10.0"," "," 0.01","G","999.9","101000"
"72595724215","2021-01-27","41.3325","-122.33278","1077.5","MOUNT SHASTA, CA US","  28.6","24","  25.5","24","1004.7","11","879.7","24","  0.5","24","  3.9","23","  8.0"," 15.9","  34.0","*","  26.1","*"," 1.40","G","999.9","101000"
