"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01485099999","2021-01-01","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","  30.9","20","  29.2","20","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","20","  6.8"," 10.5","  31.6"," ","  30.4"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-02","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","  32.2","20","  29.7","20","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","20","  7.6"," 12.0","  33.3"," ","  31.1"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-03","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","  27.4","20","  24.5","20","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","20","  8.4"," 11.8","  33.4"," ","  18.1"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-04","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","  22.0","20","  17.7","20","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","20"," 11.3"," 14.6","  25.0"," ","  17.6"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-05","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","  17.5","20","  14.2","20","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0","20","  8.0"," 12.6","  24.8"," ","   9.1"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-06","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","  14.3","20","  10.4","20","9999.9"," 0","999.9"," 0","999.9"," 0","  6.9","20"," 10.9"," 16.5","  19.6"," ","   7.5"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-07","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","  19.8","20","  14.5","20","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4","20"," 13.6"," 17.7","  21.4"," ","  18.1"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-08","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","  19.6"," 7","  14.3"," 7","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6"," 7","  9.7"," 14.2","  20.7"," ","  18.5"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-09","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","  15.5","20","  11.3","20","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","20","  7.4"," 11.5","  24.8"," ","   8.6"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-10","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","  23.8","19","  20.6","19","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","19"," 10.9"," 14.4","  33.6"," ","  18.0"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-11","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","  18.7","22","  16.7","22","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","22","  7.4"," 11.5","  22.1"," ","   9.3"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-12","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","  18.7","20","  15.4","20","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","20","  5.2"," 14.0","  30.2"," ","   5.7"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-13","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","  25.8","20","  19.0","20","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.6","20"," 18.8"," 25.8","  28.9","*","  22.6"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-14","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","  19.6","20","  12.7","20","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","20"," 14.8"," 21.2","  23.5"," ","   8.2"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-15","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","   9.5","20","   4.5","20","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4","20"," 10.7"," 13.8","  13.8"," ","   4.6"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-16","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","   8.9","20","   4.2","20","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0","20"," 11.1"," 14.8","  12.6"," ","   5.5"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-17","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","  17.7","20","  14.7","20","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","20","  5.2","999.9","  20.8"," ","  10.4"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-18","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","  20.7","20","  18.3","20","9999.9"," 0","999.9"," 0","999.9"," 0","  5.8","20","  7.8"," 11.3","  23.9"," ","  17.1"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-19","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","  26.7","20","  24.9","20","9999.9"," 0","999.9"," 0","999.9"," 0","  6.9","20"," 10.7"," 12.8","  29.8"," ","  23.2"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-20","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","  32.3","15","  30.8","15","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6","15"," 11.3"," 15.5","  33.4"," ","  29.8"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-22","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","  36.7","20","  34.2","20","9999.9"," 0","999.9"," 0","999.9"," 0","  7.7","20"," 19.4"," 30.5","  39.7"," ","  31.6"," "," 0.00","I","999.9","000000"
"01485099999","2021-01-23","59.6166666","10.2166666","60.0","DANDE GALLEBERG, NO","  33.6","20","  27.9","20","9999.9"," 0","999.9"," 0","999.9"," 0","  6.1","20"," 12.0"," 19.2","  39.0"," ","  26.1"," "," 0.00","I","999.9","000000"
