"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"61297099999","2021-01-01","11.35","-5.6833333","375.0","SIKASSO, ML","  78.9"," 8","  50.4"," 8","1009.6"," 8","963.7"," 8","  6.1"," 8","  4.0"," 8","  9.9","999.9","  97.2"," ","  64.0"," "," 0.00","I","999.9","000000"
"61297099999","2021-01-02","11.35","-5.6833333","375.0","SIKASSO, ML","  82.0"," 8","  54.0"," 8","1008.8"," 8","963.1"," 8","  5.7"," 8","  3.2"," 8","  8.0","999.9","  97.7"," ","  67.1"," "," 0.00","I","999.9","000000"
"61297099999","2021-01-03","11.35","-5.6833333","375.0","SIKASSO, ML","  84.5"," 8","  55.8"," 8","1008.2"," 8","962.7"," 8","  5.9"," 8","  3.0"," 8","  4.1","999.9","  99.5"," ","  69.4"," "," 0.00","I","999.9","000000"
"61297099999","2021-01-04","11.35","-5.6833333","375.0","SIKASSO, ML","  83.5"," 8","  54.0"," 8","1008.5"," 8","963.0"," 8","  5.8"," 8","  3.5"," 8","  6.0","999.9","  96.8"," ","  70.7"," "," 0.00","I","999.9","000000"
"61297099999","2021-01-05","11.35","-5.6833333","375.0","SIKASSO, ML","  82.1"," 8","  52.3"," 8","1008.8"," 8","963.2"," 8","  5.9"," 8","  6.2"," 8"," 15.9","999.9","  96.3"," ","  69.4"," "," 0.00","I","999.9","000000"
"61297099999","2021-01-06","11.35","-5.6833333","375.0","SIKASSO, ML","  79.8"," 7","  52.5"," 7","1009.8"," 7","964.0"," 7","  5.9"," 7","  5.7"," 7"," 12.0","999.9","  96.8"," ","  66.7"," "," 0.00","I","999.9","000000"
"61297099999","2021-01-07","11.35","-5.6833333","375.0","SIKASSO, ML","  81.0"," 7","  46.8"," 7","1010.1"," 7","964.3"," 7","  6.0"," 7","  5.4"," 7","  8.0","999.9","  97.0","*","  68.5"," "," 0.00","I","999.9","000000"
"61297099999","2021-01-08","11.35","-5.6833333","375.0","SIKASSO, ML","  82.6"," 8","  51.1"," 8","1009.2"," 7","963.7"," 8","  4.1"," 8","  3.5"," 8","  6.0","999.9","  99.0"," ","  65.8"," "," 0.00","I","999.9","000000"
"61297099999","2021-01-09","11.35","-5.6833333","375.0","SIKASSO, ML","  85.3"," 7","  52.8"," 7","1008.1"," 7","962.7"," 7","  5.5"," 7","  4.3"," 7","  9.9","999.9","  98.6"," ","  70.5"," "," 0.00","I","999.9","000000"
"61297099999","2021-01-10","11.35","-5.6833333","375.0","SIKASSO, ML","  84.9"," 8","  52.1"," 8","1007.5"," 8","962.1"," 8","  5.7"," 8","  5.7"," 8"," 14.0","999.9","  99.5"," ","  70.9"," "," 0.00","I","999.9","000000"
