"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71230099999","2021-01-01","55.2","-119.4","745.0","BEAVERLODGE RCS ALTA, CA","  21.5","24","  19.1","24","1007.3","24","917.6"," 8","999.9"," 0","  5.2","24"," 14.0"," 19.0","  27.0"," ","   7.2"," "," 0.00","G","  0.8","000000"
"71230099999","2021-01-02","55.2","-119.4","745.0","BEAVERLODGE RCS ALTA, CA","  19.3","24","  17.1","24"," 991.4","24","903.0"," 8","999.9"," 0","  2.7","24","  6.0","999.9","  27.7"," ","   7.2"," "," 0.03","G","  2.8","000000"
"71230099999","2021-01-03","55.2","-119.4","745.0","BEAVERLODGE RCS ALTA, CA","  28.5","24","  21.2","24"," 990.0","24","901.2"," 8","999.9"," 0"," 10.6","24"," 25.1"," 36.9","  36.0","*","  19.2","*"," 0.00","G","  2.4","000000"
"71230099999","2021-01-04","55.2","-119.4","745.0","BEAVERLODGE RCS ALTA, CA","  28.7","24","  17.9","24","1001.7","24","913.0"," 8","999.9"," 0","  8.2","24"," 16.9"," 28.0","  36.1"," ","  18.5"," "," 0.00","G","  2.0","000000"
"71230099999","2021-01-05","55.2","-119.4","745.0","BEAVERLODGE RCS ALTA, CA","  24.2","24","  15.5","24","1004.7","24","914.8"," 8","999.9"," 0","  2.8","24","  7.0","999.9","  33.4"," ","  18.0"," "," 0.00","G","  2.0","000000"
"71230099999","2021-01-06","55.2","-119.4","745.0","BEAVERLODGE RCS ALTA, CA","  34.0","24","  21.0","24","1000.6","24","911.7"," 8","999.9"," 0"," 11.0","24"," 30.9"," 45.8","  40.3","*","  25.7","*"," 0.00","G","  1.6","000000"
"71230099999","2021-01-07","55.2","-119.4","745.0","BEAVERLODGE RCS ALTA, CA","  29.0","24","  16.3","24","1017.0","24","926.5"," 8","999.9"," 0","  3.4","24","  8.9","999.9","  40.5"," ","  22.1"," "," 0.00","G","  1.6","000000"
"71230099999","2021-01-08","55.2","-119.4","745.0","BEAVERLODGE RCS ALTA, CA","  21.7","11","  11.6","11","1022.5","11","931.3"," 5","999.9"," 0","  2.6","11","  8.0","999.9","  32.2"," ","   2.5"," "," 0.00","G","  1.6","000000"
"71230099999","2021-01-09","55.2","-119.4","745.0","BEAVERLODGE RCS ALTA, CA","  22.9","24","  14.8","24","1024.2","24","932.4"," 8","999.9"," 0","  4.4","24","  8.0","999.9","  31.8"," ","   2.5"," "," 0.00","G","  1.6","000000"
"71230099999","2021-01-10","55.2","-119.4","745.0","BEAVERLODGE RCS ALTA, CA","  21.7","24","  14.6","24","1014.4","24","924.0"," 8","999.9"," 0","  2.3","24","  5.1","999.9","  31.8"," ","  13.5"," "," 0.00","G","  1.6","000000"
"71230099999","2021-01-11","55.2","-119.4","745.0","BEAVERLODGE RCS ALTA, CA","  33.9","23","  23.3","23","1007.2","23","918.1"," 8","999.9"," 0","  2.8","23"," 12.0"," 18.1","  41.7","*","  27.5","*"," 0.00","G","  1.6","000000"
"71230099999","2021-01-12","55.2","-119.4","745.0","BEAVERLODGE RCS ALTA, CA","  29.6","24","  19.8","24","1000.6","24","912.3"," 8","999.9"," 0","  6.4","24"," 21.0"," 27.0","  43.5"," ","  20.1"," "," 0.00","G","  1.6","000000"
"71230099999","2021-01-13","55.2","-119.4","745.0","BEAVERLODGE RCS ALTA, CA","  29.9","22","  19.1","22"," 998.6","22","910.3"," 8","999.9"," 0","  6.8","22"," 24.9"," 31.9","  34.7","*","  24.8","*"," 0.00","G","  1.6","000000"
"71230099999","2021-01-14","55.2","-119.4","745.0","BEAVERLODGE RCS ALTA, CA","  27.4","24","  14.8","24","1024.3","24","932.8"," 8","999.9"," 0","  9.5","24"," 22.9"," 29.9","  35.4"," ","  16.0"," "," 0.00","G","  1.6","000000"
"71230099999","2021-01-15","55.2","-119.4","745.0","BEAVERLODGE RCS ALTA, CA","  28.8","24","  16.5","24","1015.8","24","925.8"," 8","999.9"," 0","  9.9","24"," 24.9"," 33.0","  41.0","*","  16.7","*"," 0.00","G","  1.2","000000"
