"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72224303738","2021-01-01","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  51.1","24","  50.5","24","9999.9"," 0","010.3","19","  4.8","24","  4.4","24","  9.9"," 17.1","  55.8"," ","  46.8"," "," 1.09","G","999.9","010000"
"72224303738","2021-01-02","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  51.2","24","  49.9","24","9999.9"," 0","004.1","24","  5.5","24","  2.7","24","  8.0","999.9","  63.1"," ","  45.1"," "," 0.75","G","999.9","110000"
"72224303738","2021-01-03","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  57.4","24","  53.3","24","9999.9"," 0","000.4","24","  7.6","24","  4.6","24"," 11.1"," 14.0","  63.5"," ","  52.7"," "," 0.85","G","999.9","010000"
"72224303738","2021-01-04","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  50.1","23","  39.9","23","9999.9"," 0","003.0","23"," 10.0","23","  1.9","23","  7.0","999.9","  55.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72224303738","2021-01-05","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  42.2","24","  38.6","24","9999.9"," 0","000.9","24","  9.7","24","  1.4","24","  6.0","999.9","  52.5"," ","  34.5"," "," 0.03","B","999.9","010000"
"72224303738","2021-01-06","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  41.6","24","  34.4","24","9999.9"," 0","007.0","24"," 10.0","24","  3.1","24","  7.0","999.9","  49.3"," ","  32.7"," "," 0.00","I","999.9","000000"
"72224303738","2021-01-07","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  38.9","24","  31.2","24","9999.9"," 0","009.3","24"," 10.0","24","  1.6","24","  6.0","999.9","  51.3"," ","  28.4"," "," 0.00","I","999.9","000000"
"72224303738","2021-01-08","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  39.8","24","  36.6","24","9999.9"," 0","001.1","24","  6.5","24","  5.7","24"," 13.0"," 22.9","  44.2"," ","  37.0"," "," 1.05","G","999.9","010000"
"72224303738","2021-01-09","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  39.0","24","  33.0","24","9999.9"," 0","001.7","24","  8.0","24","  4.3","24","  8.0","999.9","  48.4"," ","  33.1"," "," 0.29","G","999.9","010000"
"72224303738","2021-01-10","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  37.8","24","  27.6","24","9999.9"," 0","010.7","24"," 10.0","24","  1.7","24","  4.1","999.9","  51.3"," ","  27.5"," "," 0.00","G","999.9","000000"
"72224303738","2021-01-11","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  37.1","24","  31.5","24","9999.9"," 0","013.2","24"," 10.0","24","  0.2","24","  4.1","999.9","  48.4"," ","  29.3"," ","99.99"," ","999.9","010000"
"72224303738","2021-01-12","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  44.0","24","  39.8","24","9999.9"," 0","008.9","24","  6.5","24","  2.5","24","  6.0","999.9","  53.8"," ","  39.7"," "," 0.30","G","999.9","010000"
"72224303738","2021-01-13","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  39.3","24","  36.4","24","9999.9"," 0","006.9","24","  6.3","24","  1.5","24","  8.0","999.9","  51.8"," ","  29.3"," "," 0.01","G","999.9","100000"
"72224303738","2021-01-14","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  44.1","24","  38.6","24","9999.9"," 0","000.3","24","  7.4","24","  3.9","24","  8.0","999.9","  53.2"," ","  40.1"," "," 0.00","G","999.9","010000"
"72224303738","2021-01-15","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  42.7","24","  38.4","24","9999.9"," 0","996.3","24","  9.3","24","  4.6","24"," 12.0"," 18.1","  51.1"," ","  36.5"," "," 0.26","A","999.9","010000"
"72224303738","2021-01-16","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  39.9","24","  32.4","24","9999.9"," 0","992.8","24","  6.2","24","  5.0","24"," 18.1"," 28.0","  47.5"," ","  31.1"," "," 0.01","A","999.9","100000"
"72224303738","2021-01-17","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  36.7","24","  25.7","24","9999.9"," 0","999.6","24"," 10.0","24","  4.5","24"," 12.0"," 15.9","  46.8"," ","  26.2"," "," 0.00","I","999.9","000000"
"72224303738","2021-01-18","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  40.1","24","  28.2","24","9999.9"," 0","001.1","24"," 10.0","24","  5.5","24"," 15.0"," 22.0","  52.2"," ","  31.1"," "," 0.00","I","999.9","000000"
"72224303738","2021-01-19","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  41.4","24","  26.6","24","9999.9"," 0","010.8","24"," 10.0","24","  3.6","24"," 11.1"," 17.1","  59.9"," ","  28.4"," "," 0.00","I","999.9","000000"
"72224303738","2021-01-20","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  50.4","24","  29.8","24","9999.9"," 0","007.8","24"," 10.0","24","  5.7","24"," 13.0"," 19.0","  58.1"," ","  44.6"," "," 0.00","I","999.9","000000"
"72224303738","2021-01-21","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  44.5","24","  31.5","24","9999.9"," 0","002.1","24"," 10.0","24","  2.2","24","  8.9","999.9","  55.9"," ","  32.2"," ","99.99"," ","999.9","010000"
"72224303738","2021-01-22","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  48.7","24","  37.6","24","9999.9"," 0","999.6","24"," 10.0","24","  2.3","24","  8.9","999.9","  59.5"," ","  39.7"," "," 0.00","I","999.9","000000"
"72224303738","2021-01-23","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  42.3","24","  23.2","24","9999.9"," 0","006.4","24"," 10.0","24","  4.7","24"," 15.0"," 21.0","  51.3"," ","  32.2"," "," 0.00","I","999.9","000000"
"72224303738","2021-01-24","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  37.7","24","  15.9","24","9999.9"," 0","012.3","24"," 10.0","24","  1.6","24","  7.0","999.9","  52.5"," ","  27.3"," "," 0.00","I","999.9","000000"
"72224303738","2021-01-25","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  46.3","24","  40.0","24","9999.9"," 0","005.3","24","  6.2","24","  2.5","24","  8.0","999.9","  49.1"," ","  43.7"," "," 0.13","G","999.9","110000"
"72224303738","2021-01-26","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  49.3","24","  48.9","24","9999.9"," 0","998.8","24","  3.4","24","  1.7","24","  7.0","999.9","  55.2"," ","  46.8"," "," 0.49","G","999.9","110000"
"72224303738","2021-01-27","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  50.6","24","  48.7","24","9999.9"," 0","002.1","24","  6.2","24","  2.5","24","  8.9","999.9","  54.9"," ","  48.4"," "," 0.24","G","999.9","010000"
"72224303738","2021-01-28","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  42.9","24","  35.2","24","9999.9"," 0","006.2","24","  8.1","24","  8.1","24"," 15.9"," 25.1","  50.4"," ","  35.6"," "," 0.82","G","999.9","010000"
"72224303738","2021-01-29","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  34.4","24","  14.1","24","9999.9"," 0","014.1","24"," 10.0","24","  5.1","24","  8.9"," 15.0","  43.2"," ","  25.7"," "," 0.00","G","999.9","000000"
"72224303738","2021-01-30","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  33.7","24","  18.7","24","9999.9"," 0","014.0","14","  9.4","24","  0.9","24","  5.1","999.9","  46.9"," ","  25.2"," "," 0.00","I","999.9","000000"
"72224303738","2021-01-31","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  41.2","24","  33.6","24","9999.9"," 0","999.9"," 0","  7.0","24","  4.2","24"," 11.1"," 15.9","  42.8"," ","  38.8"," "," 0.01","G","999.9","010000"
"72224303738","2021-02-01","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  38.8","24","  35.5","24","9999.9"," 0","994.6","24","  8.1","24","  5.3","24","  9.9"," 15.9","  47.7"," ","  33.8"," "," 0.83","G","999.9","010000"
"72224303738","2021-02-02","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  39.7","24","  25.5","24","9999.9"," 0","994.0","24"," 10.0","24","  8.4","24"," 17.1"," 22.0","  45.3"," ","  34.3"," "," 0.00","G","999.9","010000"
"72224303738","2021-02-03","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  38.7","24","  14.8","24","9999.9"," 0","997.9","24"," 10.0","24","  8.8","24"," 15.0"," 20.0","  51.3"," ","  30.2"," "," 0.00","I","999.9","000000"
"72224303738","2021-02-04","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  39.4","24","  15.3","24","9999.9"," 0","004.2","24"," 10.0","24","  3.1","24","  8.0","999.9","  50.7"," ","  25.5"," "," 0.00","I","999.9","000000"
"72224303738","2021-02-05","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  46.6","24","  37.4","24","9999.9"," 0","998.1","24","  8.8","24","  4.6","24","  9.9"," 15.0","  53.1"," ","  42.8"," "," 0.13","G","999.9","010000"
"72224303738","2021-02-06","34.89111","-79.75917","109.1","ROCKINGHAM HAMLET AIRPORT, NC US","  43.9","24","  32.6","24","9999.9"," 0","004.8","24"," 10.0","24","  2.1","24","  7.0","999.9","  52.7"," ","  32.2"," "," 0.11","G","999.9","000000"
