"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08080099999","2021-01-01","42.882836","-2.724469","512.67","VITORIA, SP","  36.0","24","  33.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.4","24"," 13.0"," 22.9","  43.5"," ","  31.8","*"," 0.02","G","999.9","011000"
"08080099999","2021-01-02","42.882836","-2.724469","512.67","VITORIA, SP","  33.1","24","  31.5","24","9999.9"," 0","999.9"," 0","  4.2","24","  5.2","24"," 12.0","999.9","  36.9"," ","  29.7","*"," 0.78","G","999.9","011000"
"08080099999","2021-01-03","42.882836","-2.724469","512.67","VITORIA, SP","  33.7","24","  31.8","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.6","24"," 11.1","999.9","  39.0"," ","  29.7"," "," 0.10","G","999.9","011000"
"08080099999","2021-01-04","42.882836","-2.724469","512.67","VITORIA, SP","  32.7","24","  30.2","24","9999.9"," 0","999.9"," 0","  4.8","24","  6.8","24"," 13.0","999.9","  36.0"," ","  29.8","*"," 0.02","G","  2.8","011000"
"08080099999","2021-01-05","42.882836","-2.724469","512.67","VITORIA, SP","  33.5","24","  31.6","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.0","24","  7.0","999.9","  37.4","*","  30.2","*"," 0.20","G","999.9","001000"
"08080099999","2021-01-06","42.882836","-2.724469","512.67","VITORIA, SP","  29.7","24","  29.0","24","9999.9"," 0","999.9"," 0","  4.7","24","  2.0","24","  5.1","999.9","  37.4","*","  19.4","*"," 0.00","G","999.9","100000"
"08080099999","2021-01-07","42.882836","-2.724469","512.67","VITORIA, SP","  24.0","24","  23.8","24","9999.9"," 0","999.9"," 0","  1.2","24","  0.7","24","  2.9","999.9","  29.1","*","  19.8"," "," 0.00","G","  1.6","100000"
"08080099999","2021-01-08","42.882836","-2.724469","512.67","VITORIA, SP","  27.5","24","  23.8","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.1","24"," 12.0","999.9","  35.4"," ","  19.2","*"," 0.00","E","999.9","000000"
"08080099999","2021-01-09","42.882836","-2.724469","512.67","VITORIA, SP","  30.1","24","  26.8","24","9999.9"," 0","999.9"," 0","  3.7","24","  5.9","24","  9.9","999.9","  30.9"," ","  28.4","*"," 0.00","G","  1.6","001000"
"08080099999","2021-01-10","42.882836","-2.724469","512.67","VITORIA, SP","  32.9","24","  29.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  6.6","24"," 12.0","999.9","  35.6"," ","  29.7"," "," 0.10","G","  3.9","011000"
"08080099999","2021-01-11","42.882836","-2.724469","512.67","VITORIA, SP","  34.9","24","  29.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.3","24"," 13.0","999.9","  39.2"," ","  30.2","*"," 0.00","G","  3.9","000000"
"08080099999","2021-01-12","42.882836","-2.724469","512.67","VITORIA, SP","  35.5","24","  32.2","24","9999.9"," 0","999.9"," 0","  6.3","24","  2.6","24","  6.0","999.9","  43.0"," ","  29.8"," "," 0.00","G","  2.0","000000"
