"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86757099999","2021-01-01","-17.5666666","-47.2","1001.5","GUARDA MOR, BR","  74.1","24","  64.4","24","1014.6","24","904.4","24","999.9"," 0","  1.8","24","  5.8"," 14.2","  88.2"," ","  66.6"," "," 0.00","I","999.9","000000"
"86757099999","2021-01-02","-17.5666666","-47.2","1001.5","GUARDA MOR, BR","  73.0","24","  62.7","24","1013.4","24","903.1","24","999.9"," 0","  0.9","24","  3.9"," 14.2","  86.7"," ","  63.9"," "," 0.00","I","999.9","000000"
"86757099999","2021-01-03","-17.5666666","-47.2","1001.5","GUARDA MOR, BR","  71.0","23","  65.1","23","1011.6","23","901.1","23","999.9"," 0","  0.9","23","  4.1"," 29.3","  84.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"86757099999","2021-01-04","-17.5666666","-47.2","1001.5","GUARDA MOR, BR","  70.6","24","  65.8","24","1013.7","24","903.0","24","999.9"," 0","  2.9","24","  6.8"," 13.8","  81.5"," ","  64.4"," "," 0.00","I","999.9","000000"
"86757099999","2021-01-05","-17.5666666","-47.2","1001.5","GUARDA MOR, BR","  73.6","24","  65.2","24","1014.4","24","904.2","24","999.9"," 0","  0.6","24","  2.9"," 13.0","  85.6"," ","  64.6"," "," 0.00","I","999.9","000000"
"86757099999","2021-01-06","-17.5666666","-47.2","1001.5","GUARDA MOR, BR","  77.1","24","  65.1","24","1013.1","24","903.7","24","999.9"," 0","  0.5","24","  2.9"," 13.2","  89.6"," ","  68.4"," "," 0.00","I","999.9","000000"
"86757099999","2021-01-07","-17.5666666","-47.2","1001.5","GUARDA MOR, BR","  73.8","22","  66.1","22","1013.8","22","903.7","22","999.9"," 0","  0.8","22","  5.1"," 12.8","  88.9"," ","  64.9"," "," 0.00","I","999.9","000000"
"86757099999","2021-01-08","-17.5666666","-47.2","1001.5","GUARDA MOR, BR","  68.4"," 8","  64.7"," 8","1015.4"," 8","904.0"," 8","999.9"," 0","  0.3"," 8","  1.6"," 11.7","  81.5"," ","  64.6"," "," 0.00","I","999.9","000000"
"86757099999","2021-01-09","-17.5666666","-47.2","1001.5","GUARDA MOR, BR","  74.7","24","  67.0","24","1012.1","24","902.4","24","999.9"," 0","  0.7","24","  3.7"," 10.9","  84.4"," ","  68.5"," "," 0.00","I","999.9","000000"
"86757099999","2021-01-10","-17.5666666","-47.2","1001.5","GUARDA MOR, BR","  72.9","24","  66.5","24","1013.1","24","902.8","24","999.9"," 0","  1.1","24","  4.9"," 10.9","  84.0"," ","  66.6","*"," 0.00","I","999.9","000000"
