"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15336099999","2021-01-01","45.1833333","29.1666666","4.0","GORGOVA, RO","  45.8","24","  39.3","24","1013.2","24","013.0","24"," 11.0","24","999.9"," 0","999.9","999.9","  55.6"," ","  34.9","*"," 0.01","F","999.9","000000"
"15336099999","2021-01-02","45.1833333","29.1666666","4.0","GORGOVA, RO","  42.5","24","  37.8","24","1024.3","24","024.1","24","  6.1","24","999.9"," 0","999.9","999.9","  54.0"," ","  31.3"," "," 0.00","F","999.9","110000"
"15336099999","2021-01-03","45.1833333","29.1666666","4.0","GORGOVA, RO","  48.8","24","  46.2","24","1023.1","24","023.0","24","  9.2","24","999.9"," 0","999.9","999.9","  51.8"," ","  40.8"," "," 0.01","F","999.9","000000"
"15336099999","2021-01-04","45.1833333","29.1666666","4.0","GORGOVA, RO","  49.9","24","  46.4","24","1018.6","24","018.4","24","  8.5","24","  6.3"," 8","  7.8","999.9","  52.0"," ","  48.9"," "," 0.00","F","999.9","000000"
"15336099999","2021-01-05","45.1833333","29.1666666","4.0","GORGOVA, RO","  48.0","24","  45.0","24","1012.3","24","012.1","24","  8.3","24","  7.0"," 8","  9.7"," 11.7","  55.4"," ","  44.1","*"," 0.04","F","999.9","010000"
"15336099999","2021-01-06","45.1833333","29.1666666","4.0","GORGOVA, RO","  45.7","24","  40.2","24","1018.0","24","017.8","24","  9.4","24","999.9"," 0","999.9","999.9","  56.3"," ","  35.1"," "," 0.00","F","999.9","000000"
"15336099999","2021-01-07","45.1833333","29.1666666","4.0","GORGOVA, RO","  48.7","24","  44.4","24","1012.7","24","012.5","24","  9.1","24"," 10.4"," 8"," 15.5","999.9","  59.7"," ","  41.4","*"," 0.03","F","999.9","010000"
"15336099999","2021-01-08","45.1833333","29.1666666","4.0","GORGOVA, RO","  39.6","24","  38.3","24","1013.8","24","013.7","24","  6.3","24","  3.1"," 5","  5.8","999.9","  45.5"," ","  33.4","*"," 0.48","F","999.9","011000"
"15336099999","2021-01-09","45.1833333","29.1666666","4.0","GORGOVA, RO","  35.2","24","  32.4","24","1018.9","24","018.7","24","  6.3","24","999.9"," 0","999.9","999.9","  41.9"," ","  31.6","*"," 0.40","F","999.9","011000"
"15336099999","2021-01-10","45.1833333","29.1666666","4.0","GORGOVA, RO","  37.2","24","  32.3","24","1023.5","24","023.3","24","  8.5","24","999.9"," 0","999.9","999.9","  41.5"," ","  30.7"," "," 0.00","F","999.9","010000"
"15336099999","2021-01-11","45.1833333","29.1666666","4.0","GORGOVA, RO","  36.7","24","  35.0","24","1021.6","24","021.4","24","  4.9","24","  8.0"," 8"," 11.7","999.9","  38.3"," ","  35.6"," "," 0.20","F","999.9","010000"
"15336099999","2021-01-12","45.1833333","29.1666666","4.0","GORGOVA, RO","  37.7","24","  34.4","24","1014.5","24","014.3","24","  6.9","24","  8.5"," 8"," 15.5","999.9","  41.0"," ","  31.6","*"," 0.00","F","999.9","011000"
"15336099999","2021-01-13","45.1833333","29.1666666","4.0","GORGOVA, RO","  31.8","24","  30.7","24","1006.6","24","006.4","24","  3.7","24","  4.9"," 8","  5.8","999.9","  38.3"," ","  29.1"," "," 0.35","E","  2.8","011000"
"15336099999","2021-01-14","45.1833333","29.1666666","4.0","GORGOVA, RO","  33.3","24","  28.6","24","1007.7","24","007.5","24","  8.6","24","  3.9"," 4","  5.8","999.9","  39.6"," ","  27.5","*"," 0.00","F","999.9","011000"
"15336099999","2021-01-15","45.1833333","29.1666666","4.0","GORGOVA, RO","  30.7","24","  25.1","24","1013.2","24","013.0","24","  9.2","24","  8.0"," 8"," 15.5","999.9","  36.0"," ","  26.1"," "," 0.00","F","999.9","010000"
"15336099999","2021-01-16","45.1833333","29.1666666","4.0","GORGOVA, RO","  24.9","24","  18.3","24","1015.5","24","015.3","24","  9.8","24","999.9"," 0","999.9","999.9","  31.5"," ","  17.1","*"," 0.04","F","999.9","001000"
"15336099999","2021-01-17","45.1833333","29.1666666","4.0","GORGOVA, RO","  16.6","24","   8.6","24","1016.7","24","016.5","24","  9.7","24","999.9"," 0","999.9","999.9","  25.0"," ","  11.7"," "," 0.00","F","999.9","001000"
"15336099999","2021-01-18","45.1833333","29.1666666","4.0","GORGOVA, RO","  22.7","24","  15.6","24","1020.3","24","020.1","24","  6.1","24","  8.7"," 8"," 13.6","999.9","  25.2"," ","  16.0"," "," 0.00","F","  0.8","001000"
"15336099999","2021-01-19","45.1833333","29.1666666","4.0","GORGOVA, RO","  20.2","24","  13.0","24","1023.4","24","023.2","24","  5.8","24","  3.4"," 4","  3.9","999.9","  27.3"," ","  12.0"," "," 0.00","F","  0.8","000000"
"15336099999","2021-01-20","45.1833333","29.1666666","4.0","GORGOVA, RO","  28.8","24","  23.7","24","1021.2","24","021.0","24","  6.1","24","  4.2"," 7","  5.8","999.9","  38.8"," ","  18.5"," "," 0.00","F","  0.4","000000"
"15336099999","2021-01-21","45.1833333","29.1666666","4.0","GORGOVA, RO","  35.7","24","  31.1","24","1021.4","24","021.2","24","  8.2","24","  4.6"," 8","  5.8","999.9","  46.6"," ","  24.6"," "," 0.00","F","999.9","000000"
"15336099999","2021-01-22","45.1833333","29.1666666","4.0","GORGOVA, RO","  40.8","24","  33.8","24","1016.7","24","016.5","24"," 10.7","24","  7.1"," 6","  9.7","999.9","  51.3"," ","  31.1"," "," 0.00","F","999.9","000000"
"15336099999","2021-01-23","45.1833333","29.1666666","4.0","GORGOVA, RO","  44.8","24","  40.9","24","1010.8","24","010.6","24","  7.6","24","999.9"," 0","999.9","999.9","  52.0"," ","  37.2"," "," 0.00","F","999.9","000000"
"15336099999","2021-01-24","45.1833333","29.1666666","4.0","GORGOVA, RO","  46.9","24","  44.3","24","1005.2","24","005.1","24","  7.9","24","999.9"," 0","999.9","999.9","  49.8"," ","  42.1","*"," 0.08","F","999.9","010000"
"15336099999","2021-01-25","45.1833333","29.1666666","4.0","GORGOVA, RO","  45.0","24","  41.2","24","1000.2","24","000.0","24","  9.7","24"," 21.1"," 8"," 23.3","999.9","  51.6"," ","  35.1","*"," 0.24","F","999.9","010000"
"15336099999","2021-01-26","45.1833333","29.1666666","4.0","GORGOVA, RO","  36.7","24","  33.0","24","1006.3","24","006.2","24","  9.3","24","  4.9"," 6","  7.8","999.9","  43.5"," ","  32.4","*"," 0.04","F","999.9","011000"
"15336099999","2021-01-27","45.1833333","29.1666666","4.0","GORGOVA, RO","  31.7","24","  31.2","24","1002.7","24","002.5","24","  1.5","24"," 18.6"," 7"," 19.4","999.9","  35.1"," ","  31.1","*"," 1.18","F","  6.3","001000"
"15336099999","2021-01-28","45.1833333","29.1666666","4.0","GORGOVA, RO","  31.3","24","  27.6","24","1006.4","24","006.2","24","  5.2","24"," 17.8"," 6"," 21.4","999.9","  36.7"," ","  25.7","*"," 0.28","F"," 11.8","011000"
"15336099999","2021-01-29","45.1833333","29.1666666","4.0","GORGOVA, RO","  30.7","24","  26.0","24","1004.4","24","004.2","24","  9.6","24","  6.1"," 7","  7.8","999.9","  39.6"," ","  23.7"," "," 0.00","F","  9.1","100000"
"15336099999","2021-01-30","45.1833333","29.1666666","4.0","GORGOVA, RO","  35.8","24","  33.2","24"," 998.7","24","998.5","24","  5.3","24","999.9"," 0","999.9","999.9","  44.1"," ","  28.2"," "," 0.00","F","999.9","110000"
"15336099999","2021-01-31","45.1833333","29.1666666","4.0","GORGOVA, RO","  34.9","24","  30.9","24","1005.8","24","005.6","24","  7.0","24","999.9"," 0","999.9","999.9","  39.4"," ","  29.3"," "," 0.00","F","999.9","100000"
"15336099999","2021-02-01","45.1833333","29.1666666","4.0","GORGOVA, RO","  34.5","24","  33.6","24","1004.8","24","004.6","24","  2.9","24","999.9"," 0","999.9","999.9","  37.2"," ","  32.9"," "," 0.24","F","  2.0","111000"
"15336099999","2021-02-02","45.1833333","29.1666666","4.0","GORGOVA, RO","  35.3","24","  34.2","24","1013.9","24","013.7","24","  2.3","24","  2.8"," 7","  3.9","999.9","  38.1"," ","  32.7"," "," 0.00","F","  1.6","110000"
"15336099999","2021-02-03","45.1833333","29.1666666","4.0","GORGOVA, RO","  38.9","24","  37.8","24","1014.9","24","014.8","24","  2.3","24","  5.6"," 8","  7.8","999.9","  48.6"," ","  35.4","*"," 0.00","F","  0.8","100000"
"15336099999","2021-02-04","45.1833333","29.1666666","4.0","GORGOVA, RO","  44.6","24","  39.5","24","1009.8","24","009.6","24","  7.7","24","  7.8"," 8"," 11.7","999.9","  54.0"," ","  35.2"," "," 0.00","F","999.9","100000"
"15336099999","2021-02-05","45.1833333","29.1666666","4.0","GORGOVA, RO","  41.0","24","  32.9","24","1019.5","24","019.3","24"," 12.0","24","  3.2"," 8","  5.8","999.9","  52.0"," ","  37.4"," "," 0.00","F","999.9","000000"
"15336099999","2021-02-06","45.1833333","29.1666666","4.0","GORGOVA, RO","  38.1","24","  36.6","24","1016.3","24","016.1","24","  5.9","24","999.9"," 0","999.9","999.9","  43.2"," ","  32.4","*"," 0.00","F","999.9","010000"
"15336099999","2021-02-07","45.1833333","29.1666666","4.0","GORGOVA, RO","  34.4","23","  33.6","23","1016.4","23","016.2","23","  1.9","23","999.9"," 0","999.9","999.9","  41.0","*","  30.2"," "," 0.01","E","999.9","011000"
