"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07638099999","2021-01-01","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  41.2","24","  32.5","24","1006.5","24","004.5","24"," 36.5","24","  6.7","24"," 13.0","999.9","  50.0"," ","  34.3","*"," 0.01","G","999.9","000000"
"07638099999","2021-01-02","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  36.9","24","  27.6","24","1007.4","24","005.4","24"," 30.5","24"," 11.4","24"," 19.0","999.9","  44.6"," ","  29.1"," "," 0.00","G","999.9","010000"
"07638099999","2021-01-03","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  37.1","24","  25.2","24","1010.7","24","008.7","24"," 28.4","24"," 12.1","24"," 18.1","999.9","  44.2"," ","  25.2","*"," 0.00","G","999.9","000000"
"07638099999","2021-01-04","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  33.6","24","  26.1","24","1009.6","24","007.6","24"," 18.7","24","  4.0","24","  7.0","999.9","  47.8"," ","  21.7"," "," 0.00","G","999.9","000000"
"07638099999","2021-01-05","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  33.4","24","  26.0","24","1011.1","24","009.1","24"," 20.7","24","  6.3","24"," 11.1","999.9","  46.2"," ","  23.2"," "," 0.00","G","999.9","000000"
"07638099999","2021-01-06","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  30.8","24","  22.7","24","1015.2","24","013.2","24"," 20.2","24","  4.8","24"," 12.0","999.9","  43.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"07638099999","2021-01-07","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  30.7","24","  22.6","24","1015.7","24","013.7","24"," 14.9","24","  5.7","24","  9.9","999.9","  43.0"," ","  20.5"," "," 0.00","G","999.9","000000"
"07638099999","2021-01-08","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  33.0","24","  22.8","24","1015.1","24","013.0","24"," 15.9","24","  6.4","24"," 11.1","999.9","  46.4"," ","  21.9"," "," 0.00","G","999.9","000000"
"07638099999","2021-01-09","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  39.2","24","  25.7","24","1012.7","24","010.7","24"," 23.7","24","  5.6","24","  9.9","999.9","  46.4"," ","  30.2"," "," 0.00","G","999.9","001000"
"07638099999","2021-01-10","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  35.6","24","  31.7","24","1015.9","24","013.9","24","  8.8","24","  3.2","24","  7.0","999.9","  41.7"," ","  32.2","*"," 0.04","G","999.9","011000"
"07638099999","2021-01-11","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  33.9","24","  25.4","24","1021.1","24","019.1","24"," 14.1","24"," 11.7","24"," 20.0","999.9","  43.3"," ","  27.9"," "," 0.15","G","999.9","000000"
"07638099999","2021-01-12","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  41.2","24","  30.8","24","1024.5","24","022.5","24"," 25.0","24"," 13.0","24"," 25.1","999.9","  48.6","*","  30.7"," "," 0.00","G","999.9","000000"
"07638099999","2021-01-13","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  51.7","24","  41.8","24","1024.7","24","022.7","24"," 34.0","24"," 13.8","24"," 20.0","999.9","  58.5"," ","  45.9"," "," 0.00","G","999.9","000000"
"07638099999","2021-01-14","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  51.0","24","  38.3","24","1022.3","24","020.3","24"," 28.8","24"," 15.7","24"," 24.1","999.9","  57.6"," ","  44.2"," "," 0.00","G","999.9","000000"
"07638099999","2021-01-15","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  48.6","23","  32.8","23","1021.9","23","019.9","23"," 32.4","23"," 17.3","23"," 25.1","999.9","  54.5"," ","  42.1","*"," 0.00","G","999.9","000000"
"07638099999","2021-01-16","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  42.9","24","  22.2","24","1025.5","24","023.5","24"," 34.8","24","  8.1","24"," 14.0","999.9","  54.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"07638099999","2021-01-17","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  49.7","24","  35.8","24","1023.3","24","021.4","24"," 34.3","24"," 12.2","24"," 18.1","999.9","  59.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"07638099999","2021-01-18","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  41.8","24","  29.3","24","1027.5","24","025.5","24"," 29.8","24","  5.6","24","  9.9","999.9","  55.2"," ","  29.7","*"," 0.00","G","999.9","000000"
"07638099999","2021-01-19","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  38.7","24","  31.4","24","1023.9","24","021.9","24"," 23.4","24","  3.8","24","  9.9","999.9","  50.5"," ","  25.7"," "," 0.00","G","999.9","000000"
"07638099999","2021-01-20","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  51.5","24","  45.2","24","1010.9","24","009.0","24"," 13.0","24"," 10.3","24"," 17.1","999.9","  57.4"," ","  42.1"," "," 0.00","G","999.9","000000"
"07638099999","2021-01-21","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  50.4","24","  47.5","24","1007.1","24","005.2","24","  6.4","24","  7.2","24","  9.9","999.9","  59.2"," ","  42.3","*"," 0.00","G","999.9","100000"
"07638099999","2021-01-22","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  47.5","24","  41.8","24","1000.2","24","998.3","24"," 19.8","24"," 10.7","24"," 31.1","999.9","  52.7"," ","  40.6"," "," 0.01","G","999.9","010000"
"07638099999","2021-01-23","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  48.3","24","  38.1","24","1004.2","24","002.3","24"," 36.2","24","  8.9","24"," 18.1","999.9","  59.4"," ","  41.9"," "," 0.02","G","999.9","010000"
"07638099999","2021-01-24","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  46.7","24","  38.6","24","1005.1","24","003.2","24"," 28.3","24"," 11.8","24"," 22.9","999.9","  53.1"," ","  41.0"," "," 0.11","G","999.9","010000"
"07638099999","2021-01-25","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  45.7","24","  36.5","24","1010.2","24","008.2","24"," 37.0","24","  5.6","24"," 15.0","999.9","  51.8"," ","  39.4","*"," 0.00","G","999.9","010000"
"07638099999","2021-01-26","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  43.1","24","  23.7","24","1022.2","24","020.2","24"," 34.8","24","  8.0","24"," 15.9","999.9","  53.4"," ","  35.8"," "," 0.00","G","999.9","000000"
"07638099999","2021-01-27","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  50.3","24","  41.1","24","1019.7","24","017.8","24"," 31.3","24","  5.4","24"," 19.0","999.9","  64.8"," ","  40.3"," "," 0.05","G","999.9","010000"
"07638099999","2021-01-28","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  58.3","24","  49.3","24","1018.0","24","016.1","24"," 32.9","24","  9.5","24"," 17.1","999.9","  68.0"," ","  46.4","*"," 0.00","G","999.9","000000"
"07638099999","2021-01-29","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  55.4","24","  46.8","24","1014.5","24","012.6","24"," 30.9","24"," 10.2","24"," 22.0","999.9","  64.4"," ","  45.7"," "," 0.07","G","999.9","000000"
"07638099999","2021-01-30","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  49.3","24","  44.6","24","1005.0","24","003.1","24"," 30.6","24","  8.2","24"," 20.0","999.9","  57.2"," ","  42.6"," "," 0.01","G","999.9","010000"
"07638099999","2021-01-31","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  53.5","24","  46.3","24","1001.0","24","999.1","24"," 34.5","24"," 12.3","24"," 20.0","999.9","  61.0"," ","  47.7"," "," 0.20","G","999.9","010000"
"07638099999","2021-02-01","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  55.9","24","  46.8","24","1003.0","24","001.1","24"," 33.3","24"," 15.6","24"," 21.0","999.9","  62.8"," ","  51.3"," "," 0.06","G","999.9","000000"
"07638099999","2021-02-02","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  57.5","24","  48.5","24","1012.1","24","010.2","24"," 36.1","24","  7.4","24"," 15.9","999.9","  71.2"," ","  48.6","*"," 0.00","G","999.9","000000"
"07638099999","2021-02-03","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  55.3","24","  51.3","24","1011.3","24","009.4","24"," 11.4","24","  7.8","24"," 14.0","999.9","  63.3"," ","  47.5"," "," 0.00","G","999.9","000000"
"07638099999","2021-02-04","43.3166666","3.35","16.0","BEZIERS VIAS, FR","  51.3","24","  49.3","24","1013.9","24","012.0","24","  9.8","24","  4.7","24","  8.0","999.9","  56.5"," ","  45.7"," "," 0.00","G","999.9","010000"
