"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"29563099999","2021-01-01","56.1166666","92.2","479.0","KACA, RS"," -19.7"," 8"," -24.0"," 8","1047.5"," 8","980.1"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","  -3.5"," "," -31.7","*"," 0.00","F"," 17.7","000000"
"29563099999","2021-01-02","56.1166666","92.2","479.0","KACA, RS"," -25.9"," 8"," -31.2"," 8","1053.8"," 8","985.0"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","  -6.9"," "," -35.1"," "," 0.00","F"," 17.3","000000"
"29563099999","2021-01-03","56.1166666","92.2","479.0","KACA, RS"," -17.3"," 8"," -22.2"," 8","1053.2"," 8","985.8"," 8"," 23.3"," 8","  9.7"," 8"," 13.6","999.9"," -13.5","*"," -32.6"," "," 0.00","F"," 17.3","001000"
"29563099999","2021-01-04","56.1166666","92.2","479.0","KACA, RS"," -17.0"," 8"," -22.1"," 8","1055.4"," 8","987.9"," 8"," 25.6"," 8","  5.3"," 8","  9.7","999.9"," -11.0"," "," -24.0","*"," 0.16","F"," 16.5","001000"
"29563099999","2021-01-05","56.1166666","92.2","479.0","KACA, RS"," -17.6"," 8"," -22.7"," 8","1062.4"," 8","994.4"," 8"," 31.1"," 8","  5.5"," 7","  7.8","999.9","  -8.5","*"," -32.3"," "," 0.00","F"," 16.9","000000"
"29563099999","2021-01-06","56.1166666","92.2","479.0","KACA, RS"," -10.5"," 8"," -15.0"," 8","1057.1"," 8","990.4"," 8"," 31.1"," 8","  3.9"," 6","  5.8","999.9","  -5.1"," "," -19.1"," "," 0.00","F"," 16.9","000000"
"29563099999","2021-01-07","56.1166666","92.2","479.0","KACA, RS"," -18.2"," 8"," -23.0"," 8","1055.6"," 8","987.8"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","   1.9"," "," -27.2","*"," 0.00","F"," 16.9","000000"
"29563099999","2021-01-08","56.1166666","92.2","479.0","KACA, RS"," -16.4"," 8"," -20.8"," 8","1048.7"," 8","981.6"," 8"," 31.1"," 6","999.9"," 0","999.9","999.9","   1.2"," "," -27.9"," "," 0.00","F"," 16.9","000000"
"29563099999","2021-01-09","56.1166666","92.2","479.0","KACA, RS","  -0.2"," 8","  -5.6"," 8","1037.4"," 8","973.5"," 8"," 24.1"," 8","  6.1"," 8","  7.8","999.9","   4.1","*"," -20.2"," "," 0.00","F"," 15.0","001000"
"29563099999","2021-01-10","56.1166666","92.2","479.0","KACA, RS","   8.1"," 8","   4.5"," 8","1023.8"," 8","961.7"," 8"," 11.7"," 8","  7.3"," 8","  9.7","999.9","  10.8"," ","  -0.8"," "," 0.16","F"," 16.9","001000"
"29563099999","2021-01-11","56.1166666","92.2","479.0","KACA, RS","  -5.6"," 8","  -9.1"," 8","1019.9"," 8","956.3"," 8"," 28.7"," 8","  3.9"," 5","  5.8","999.9","   2.5"," "," -15.3","*"," 0.13","F"," 18.5","001000"
"29563099999","2021-01-12","56.1166666","92.2","479.0","KACA, RS"," -16.0"," 7"," -20.6"," 6","1024.5"," 7","959.1"," 7"," 31.1"," 7","  3.9"," 4","  7.8","999.9","  -9.4"," "," -26.1"," "," 0.01","F"," 18.5","000000"
"29563099999","2021-01-13","56.1166666","92.2","479.0","KACA, RS","  -6.4"," 8"," -10.6"," 8","1022.7"," 8","958.8"," 8"," 28.7"," 8","999.9"," 0","999.9","999.9","  -0.6"," "," -19.3"," "," 0.00","F"," 18.5","001000"
"29563099999","2021-01-14","56.1166666","92.2","479.0","KACA, RS","  -0.7"," 8","  -4.7"," 8","1034.2"," 8","970.4"," 8"," 12.4"," 8"," 10.7"," 8"," 13.6","999.9","   2.7"," ","  -7.8"," "," 0.07","F"," 18.5","001000"
"29563099999","2021-01-15","56.1166666","92.2","479.0","KACA, RS","  -1.0"," 8","  -5.9"," 8","1042.6"," 8","978.1"," 8"," 25.6"," 8"," 10.2"," 8"," 13.6","999.9","   1.4","*","  -3.6","*"," 0.10","F"," 18.9","001000"
"29563099999","2021-01-16","56.1166666","92.2","479.0","KACA, RS","   2.5"," 8","  -1.7"," 8","1032.2"," 8","968.8"," 8"," 18.6"," 8","  4.1"," 8","  5.8","999.9","  10.0","*","  -5.4"," "," 0.04","F"," 19.3","001000"
"29563099999","2021-01-17","56.1166666","92.2","479.0","KACA, RS","  17.6"," 8","  10.6"," 8","1013.5"," 8","953.3"," 8"," 25.6"," 8","  7.5"," 8"," 11.7","999.9","  21.4"," ","   2.7"," "," 0.02","F"," 19.3","001000"
"29563099999","2021-01-18","56.1166666","92.2","479.0","KACA, RS","  16.9"," 8","  10.3"," 8","1007.3"," 8","947.4"," 8"," 25.6"," 8","  8.0"," 8"," 11.7","999.9","  24.8"," ","  10.0","*"," 0.02","F"," 18.9","001000"
"29563099999","2021-01-19","56.1166666","92.2","479.0","KACA, RS","   3.1"," 8","  -1.6"," 8","1015.4"," 8","953.1"," 8"," 11.7"," 8","  8.7"," 8"," 13.6","999.9","   8.4"," ","  -4.5","*"," 0.05","F"," 18.5","001000"
"29563099999","2021-01-20","56.1166666","92.2","479.0","KACA, RS"," -20.3"," 8"," -26.3"," 8","1031.6"," 8","965.1"," 8"," 28.0"," 8","  5.1"," 5","  7.8","999.9","  -9.4"," "," -32.8","*"," 0.04","F"," 18.5","001000"
"29563099999","2021-01-21","56.1166666","92.2","479.0","KACA, RS","  -5.7"," 8"," -10.5"," 8","1020.5"," 8","956.7"," 8"," 24.1"," 8","  1.9"," 6","  1.9","999.9","   3.9"," "," -33.5"," "," 0.00","F"," 18.5","001000"
"29563099999","2021-01-22","56.1166666","92.2","479.0","KACA, RS","   7.6"," 8","   5.3"," 8","1011.0"," 8","949.7"," 8"," 11.7"," 8","  5.8"," 5","  7.8","999.9","  15.4"," ","   0.1"," "," 0.14","F"," 18.5","001000"
"29563099999","2021-01-23","56.1166666","92.2","479.0","KACA, RS","   1.1"," 8","  -3.4"," 8","1029.0"," 8","965.6"," 8"," 31.1"," 8","  5.8"," 8","  9.7","999.9","   4.8"," ","  -2.6"," "," 0.03","F"," 20.1","000000"
"29563099999","2021-01-24","56.1166666","92.2","479.0","KACA, RS","  -0.7"," 8","  -5.2"," 8","1033.8"," 8","969.9"," 8"," 17.1"," 8","  3.6"," 8","  5.8","999.9","   7.3"," "," -13.9","*"," 0.03","F"," 20.1","001000"
"29563099999","2021-01-25","56.1166666","92.2","479.0","KACA, RS"," -29.6"," 8"," -35.7"," 8","1045.7"," 8","976.9"," 8"," 31.1"," 8","  5.8"," 4","  7.8","999.9"," -21.5"," "," -38.7","*"," 0.03","F"," 20.5","000000"
