"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"35687099999","2021-01-01","47.99835","70.770658","458.0","KARAZHAL, KZ","  -5.9"," 8"," -12.6"," 8","1044.2"," 8","981.7"," 8"," 12.4"," 4","999.9"," 0","999.9","999.9","   8.2"," "," -11.9","*"," 0.00","I","  3.1","000000"
"35687099999","2021-01-02","47.99835","70.770658","458.0","KARAZHAL, KZ"," -10.8"," 8"," -17.5"," 8","1048.7"," 8","985.2"," 8"," 12.4"," 4","  2.2"," 8","  3.9","999.9","   2.3"," "," -18.8","*"," 0.00","I","  3.1","000000"
"35687099999","2021-01-03","47.99835","70.770658","458.0","KARAZHAL, KZ"," -12.7"," 8"," -20.0"," 8","1051.4"," 8","987.5"," 8"," 12.4"," 4","  4.1"," 8","  5.8","999.9","  -4.0"," "," -20.2"," "," 0.00","I","  3.1","000000"
"35687099999","2021-01-04","47.99835","70.770658","458.0","KARAZHAL, KZ","  -7.2"," 8"," -15.9"," 8","1049.0"," 8","986.0"," 8"," 12.4"," 4","  8.9"," 7"," 23.3","999.9","   1.4"," "," -19.8"," "," 0.00","I","  3.1","000000"
"35687099999","2021-01-05","47.99835","70.770658","458.0","KARAZHAL, KZ","  -4.2"," 8"," -13.1"," 8","1043.1"," 8","980.8"," 8"," 12.4"," 4","  2.8"," 7","  7.8","999.9","  10.0"," "," -17.7","*"," 0.00","I","  3.1","000000"
"35687099999","2021-01-06","47.99835","70.770658","458.0","KARAZHAL, KZ"," -13.1"," 8"," -21.3"," 8","1043.3"," 8","979.8"," 8"," 12.4"," 4","  3.2"," 6","  3.9","999.9","   4.1"," "," -19.1","*"," 0.00","I","  3.1","000000"
"35687099999","2021-01-07","47.99835","70.770658","458.0","KARAZHAL, KZ"," -18.0"," 8"," -25.5"," 8","1044.8"," 8","980.6"," 8"," 12.4"," 4","  2.2"," 8","  3.9","999.9","  -3.1"," "," -26.0","*"," 0.00","I","  3.1","000000"
"35687099999","2021-01-08","47.99835","70.770658","458.0","KARAZHAL, KZ"," -15.1"," 8"," -22.6"," 8","1047.5"," 8","983.5"," 8"," 12.4"," 4","  1.9"," 4","  1.9","999.9","  -5.8"," "," -27.4"," "," 0.00","I","  3.1","000000"
"35687099999","2021-01-09","47.99835","70.770658","458.0","KARAZHAL, KZ","  -6.0"," 8"," -13.9"," 8","1046.1"," 8","983.5"," 8"," 12.4"," 4","  9.5"," 8"," 23.3","999.9","   1.0"," "," -19.3"," "," 0.00","I","  3.1","000000"
"35687099999","2021-01-10","47.99835","70.770658","458.0","KARAZHAL, KZ","  10.2"," 8","   0.8"," 8","1033.1"," 8","973.3"," 8"," 12.4"," 4"," 23.8"," 8"," 27.2","999.9","  14.9"," ","  -4.4"," "," 0.00","I","  2.8","000000"
"35687099999","2021-01-11","47.99835","70.770658","458.0","KARAZHAL, KZ","  15.8"," 8","   0.4"," 8","1018.9"," 8","960.6"," 8"," 12.4"," 4"," 12.4"," 8"," 23.3","999.9","  23.0"," ","   8.6"," "," 0.00","I","  2.8","000000"
"35687099999","2021-01-12","47.99835","70.770658","458.0","KARAZHAL, KZ","  13.3"," 6","   5.9"," 6","1018.5"," 6","959.9"," 6","999.9"," 0"," 18.8"," 6"," 27.2","999.9","  22.6"," ","  -5.8","*","99.99"," ","999.9","001000"
"35687099999","2021-01-13","47.99835","70.770658","458.0","KARAZHAL, KZ","  -6.6"," 6"," -16.2"," 6","1036.6"," 6","974.4"," 6","999.9"," 0","  3.6"," 6","  3.9","999.9","   1.6"," "," -13.0","*"," 0.00","I","999.9","000000"
