"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02864099999","2021-01-01","65.781889","24.5991","18.59","KEMI TORNIO, FI","  25.0","24","  23.3","24","9999.9"," 0","999.9"," 0","  4.7","24","  5.5","24","  8.9"," 16.1","  32.9"," ","  17.6","*","99.99"," ","999.9","001000"
"02864099999","2021-01-02","65.781889","24.5991","18.59","KEMI TORNIO, FI","  12.7","24","  11.1","24","9999.9"," 0","999.9"," 0","  6.6","24","  3.8","24"," 11.1"," 14.0","  23.0"," ","   1.2"," ","99.99"," ","999.9","101000"
"02864099999","2021-01-03","65.781889","24.5991","18.59","KEMI TORNIO, FI","   8.9","24","   6.7","24","9999.9"," 0","999.9"," 0","  6.9","24","  6.2","24"," 12.0"," 13.8","  20.1"," ","  -5.8","*","99.99"," ","999.9","001000"
"02864099999","2021-01-04","65.781889","24.5991","18.59","KEMI TORNIO, FI","  -2.7","24","  -5.8","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.1","24","  5.4","999.9","   8.6","*"," -10.1"," ","99.99"," ","999.9","101000"
"02864099999","2021-01-05","65.781889","24.5991","18.59","KEMI TORNIO, FI","  11.2","24","   9.5","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.9","24","  8.4"," 11.8","  17.6","*","   1.0"," ","99.99"," ","999.9","101000"
"02864099999","2021-01-06","65.781889","24.5991","18.59","KEMI TORNIO, FI","  14.6","24","  13.0","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.6","24","  8.0"," 12.4","  18.3"," ","  12.0"," ","99.99"," ","999.9","001000"
"02864099999","2021-01-07","65.781889","24.5991","18.59","KEMI TORNIO, FI","  11.8","24","   9.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.8","24","  7.0"," 10.1","  19.9","*","  -2.0"," ","99.99"," ","999.9","001000"
"02864099999","2021-01-08","65.781889","24.5991","18.59","KEMI TORNIO, FI","  18.4","24","  17.0","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.0","24","  7.0","999.9","  20.1"," ","  15.8","*","99.99"," ","999.9","001000"
"02864099999","2021-01-09","65.781889","24.5991","18.59","KEMI TORNIO, FI","  14.3","24","  12.3","24","9999.9"," 0","999.9"," 0","  7.1","24","  5.4","24","  8.4"," 12.0","  17.4"," ","  12.2","*","99.99"," ","999.9","001000"
"02864099999","2021-01-10","65.781889","24.5991","18.59","KEMI TORNIO, FI","   6.5","24","   3.2","24","9999.9"," 0","999.9"," 0","  6.6","24","  6.8","24"," 11.1"," 14.4","  14.0"," ","  -0.9"," ","99.99"," ","999.9","001000"
