"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47120099999","2021-01-01","37.239406","127.007053","26.82","SUWON, KS","  23.4","24","  15.2","24","1027.2","22","999.9"," 0","  6.1","24","  2.7","24","  6.0","999.9","  32.0","*","  14.0","*","99.99"," ","999.9","001000"
"47120099999","2021-01-02","37.239406","127.007053","26.82","SUWON, KS","  21.0","24","   5.5","24","1032.9","24","999.9"," 0","  6.2","24","  5.3","24"," 12.0","999.9","  30.2","*","  12.2","*"," 0.00","I","999.9","000000"
"47120099999","2021-01-03","37.239406","127.007053","26.82","SUWON, KS","  22.6","23","   9.1","22","1034.3","23","999.9"," 0","  6.0","23","  2.6","23"," 12.0","999.9","  37.4","*","  14.0","*","99.99"," ","  1.2","011000"
"47120099999","2021-01-04","37.239406","127.007053","26.82","SUWON, KS","  28.5","24","  17.6","24","1030.9","21","999.9"," 0","  6.2","24","  3.6","24","  9.9","999.9","  35.6","*","  23.0","*","99.99"," ","999.9","001000"
"47120099999","2021-01-05","37.239406","127.007053","26.82","SUWON, KS","  19.1","24","   3.3","24","1030.6","24","999.9"," 0","  6.2","23","  5.8","24"," 13.0","999.9","  33.8","*","   6.8","*"," 0.00","I","999.9","000000"
"47120099999","2021-01-06","37.239406","127.007053","26.82","SUWON, KS","  18.4","24","   1.8","23","1024.3","21","999.9"," 0","  4.7","23","  8.4","24"," 17.1","999.9","  35.6","*","   1.4","*"," 0.33","G","  3.1","001000"
"47120099999","2021-01-07","37.239406","127.007053","26.82","SUWON, KS","   3.6","24"," -10.1","24","1028.0","24","999.9"," 0","  6.1","24","  9.0","24"," 17.1","999.9","  17.6","*","  -2.2","*","99.99"," ","  3.1","011000"
"47120099999","2021-01-08","37.239406","127.007053","26.82","SUWON, KS","   5.2","24","  -8.4","24","1026.1","24","999.9"," 0","  6.2","24","  4.4","24"," 11.1","999.9","  12.2","*","  -2.2","*"," 0.00","I","999.9","000000"
"47120099999","2021-01-09","37.239406","127.007053","26.82","SUWON, KS","   9.3","24","  -1.9","24","1027.4","23","999.9"," 0","  6.2","24","  3.1","24","  8.0","999.9","  17.6","*","   1.4","*"," 0.00","I","999.9","000000"
"47120099999","2021-01-10","37.239406","127.007053","26.82","SUWON, KS","  17.6","23","   7.5","23","1029.7","23","999.9"," 0","  6.2","23","  1.6","23","  2.9","999.9","  24.8","*","   8.6","*","99.99"," ","999.9","001000"
"47120099999","2021-01-11","37.239406","127.007053","26.82","SUWON, KS","  18.7","24","  11.4","24","1025.2","24","999.9"," 0","  5.8","24","  1.2","24","  2.9","999.9","  26.6","*","   8.6","*","99.99"," ","999.9","001000"
"47120099999","2021-01-12","37.239406","127.007053","26.82","SUWON, KS","  25.1","24","  22.2","24","1017.5","15","999.9"," 0","  2.5","24","  2.7","24","  7.0","999.9","  33.8","*","  12.2","*"," 0.06","G","  1.2","101000"
"47120099999","2021-01-13","37.239406","127.007053","26.82","SUWON, KS","  34.3","24","  28.1","24","1018.9","24","999.9"," 0","  5.5","24","  4.1","24"," 12.0","999.9","  48.2","*","  21.2","*"," 0.00","G","999.9","000000"
"47120099999","2021-01-14","37.239406","127.007053","26.82","SUWON, KS","  34.6","24","  20.7","24","1021.2","22","999.9"," 0","  6.2","24","  2.0","24","  4.1","999.9","  46.4","*","  15.8","*","99.99"," ","999.9","001000"
"47120099999","2021-01-15","37.239406","127.007053","26.82","SUWON, KS","  35.7","24","  30.1","24","1019.8","22","999.9"," 0","  5.4","24","  8.5","24"," 15.0","999.9","  53.6","*","  24.8","*","99.99"," ","999.9","010000"
"47120099999","2021-01-16","37.239406","127.007053","26.82","SUWON, KS","  20.6","24","   8.3","24","1029.2","24","999.9"," 0","  6.2","24","  7.3","24"," 14.0","999.9","  28.4","*","  10.4","*"," 0.00","I","999.9","000000"
"47120099999","2021-01-17","37.239406","127.007053","26.82","SUWON, KS","  25.9","24","  16.7","23","1025.8","21","999.9"," 0","  4.0","24","  5.0","24"," 25.1","999.9","  32.0","*","  19.4","*"," 0.06","G","  1.2","001000"
"47120099999","2021-01-18","37.239406","127.007053","26.82","SUWON, KS","  22.0","24","  10.1","24","1026.3","24","999.9"," 0","  5.5","24","  8.2","24"," 19.0","999.9","  33.8","*","  10.4","*"," 0.00","G","999.9","001000"
