"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17204399999","2021-01-01","38.747769","41.661236","1267.05","MUS, TU","  18.6"," 9","  18.0"," 9","9999.9"," 0","999.9"," 0","  1.0"," 9","  2.0"," 9","  4.1","999.9","  19.4","*","  17.6","*"," 0.00","I","999.9","000000"
"17204399999","2021-01-02","38.747769","41.661236","1267.05","MUS, TU","  24.7","12","  24.5","12","9999.9"," 0","999.9"," 0","  2.6","12","  0.5","12","  1.9","999.9","  28.4","*","  21.2","*"," 0.00","I","999.9","000000"
"17204399999","2021-01-03","38.747769","41.661236","1267.05","MUS, TU","  20.7","10","  20.1","10","9999.9"," 0","999.9"," 0","  0.2","10","  0.6","10","  1.9","999.9","  24.8","*","  12.2","*"," 0.00","I","999.9","100000"
"17204399999","2021-01-04","38.747769","41.661236","1267.05","MUS, TU","  17.1","10","  16.0","10","9999.9"," 0","999.9"," 0","  0.4","10","  1.3","10","  4.1","999.9","  21.2","*","  14.0","*","99.99"," ","999.9","101000"
"17204399999","2021-01-05","38.747769","41.661236","1267.05","MUS, TU","  16.5","10","  15.4","10","9999.9"," 0","999.9"," 0","  1.6","10","  0.9","10","  2.9","999.9","  28.4","*","   3.2","*"," 0.00","I","999.9","100000"
"17204399999","2021-01-06","38.747769","41.661236","1267.05","MUS, TU","  18.5","10","  17.2","10","9999.9"," 0","999.9"," 0","  1.2","10","  1.6","10","  2.9","999.9","  28.4","*","   6.8","*"," 0.00","I","999.9","100000"
"17204399999","2021-01-07","38.747769","41.661236","1267.05","MUS, TU","  18.9","10","  16.0","10","9999.9"," 0","999.9"," 0","  1.3","10","  2.6","10","  4.1","999.9","  28.4","*","   6.8","*","99.99"," ","999.9","101000"
"17204399999","2021-01-08","38.747769","41.661236","1267.05","MUS, TU","  17.4","12","  15.8","12","9999.9"," 0","999.9"," 0","  0.9","12","  1.0","12","  2.9","999.9","  24.8","*","   5.0","*"," 0.00","I","999.9","100000"
"17204399999","2021-01-09","38.747769","41.661236","1267.05","MUS, TU","  18.6"," 9","  16.8"," 9","9999.9"," 0","999.9"," 0","  0.5"," 9","  1.2"," 9","  2.9","999.9","  28.4","*","   8.6","*","99.99"," ","999.9","101000"
"17204399999","2021-01-10","38.747769","41.661236","1267.05","MUS, TU","  16.7","10","  15.6","10","9999.9"," 0","999.9"," 0","  0.2","10","  1.5","10","  4.1","999.9","  21.2","*","  12.2","*","99.99"," ","999.9","101000"
"17204399999","2021-01-11","38.747769","41.661236","1267.05","MUS, TU","  21.6","10","  20.8","10","9999.9"," 0","999.9"," 0","  1.2","10","  2.5","10","  5.1","999.9","  26.6","*","  15.8","*"," 0.00","I","999.9","100000"
"17204399999","2021-01-12","38.747769","41.661236","1267.05","MUS, TU","  27.7","11","  25.1","11","9999.9"," 0","999.9"," 0","  1.6","11","  2.9","11","  4.1","999.9","  35.6","*","  19.4","*"," 0.00","I","999.9","000000"
"17204399999","2021-01-13","38.747769","41.661236","1267.05","MUS, TU","  30.0","10","  27.0","10","9999.9"," 0","999.9"," 0","  1.0","10","  2.4","10","  5.1","999.9","  35.6","*","  21.2","*"," 0.00","I","999.9","000000"
"17204399999","2021-01-14","38.747769","41.661236","1267.05","MUS, TU","  38.5","10","  33.6","10","9999.9"," 0","999.9"," 0","  4.7","10"," 10.2","10"," 18.1"," 28.0","  41.0","*","  35.6","*","99.99"," ","999.9","010000"
"17204399999","2021-01-15","38.747769","41.661236","1267.05","MUS, TU","  37.4","11","  30.5","11","9999.9"," 0","999.9"," 0","  5.3","11","  6.3","11"," 11.1","999.9","  42.8","*","  32.0","*","99.99"," ","999.9","011000"
"17204399999","2021-01-16","38.747769","41.661236","1267.05","MUS, TU","  40.6","10","  35.6","10","9999.9"," 0","999.9"," 0","  5.7","10"," 10.4","10"," 14.0","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"17204399999","2021-01-17","38.747769","41.661236","1267.05","MUS, TU","  37.6","10","  32.5","10","9999.9"," 0","999.9"," 0","  6.2","10"," 10.9","10"," 15.0","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","010000"
"17204399999","2021-01-18","38.747769","41.661236","1267.05","MUS, TU","  35.8","11","  29.2","11","9999.9"," 0","999.9"," 0","  4.1","11","  8.7","11"," 13.0"," 22.9","  37.4","*","  32.0","*","99.99"," ","999.9","011000"
