"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06782099999","2021-01-01","46.7","8.85","1180.0","DISENTIS SEDRUN, SZ","  31.4","12","  19.2","12","9999.9"," 0","869.8","12","999.9"," 0","  1.8","12","  4.1"," 14.2","  36.5","*","  26.2"," "," 0.00","I","999.9","000000"
"06782099999","2021-01-02","46.7","8.85","1180.0","DISENTIS SEDRUN, SZ","  27.5","22","  25.4","22","9999.9"," 0","870.2","22","999.9"," 0","  0.7","22","  3.1","999.9","  32.4","*","  25.2"," "," 0.02","G","999.9","000000"
"06782099999","2021-01-03","46.7","8.85","1180.0","DISENTIS SEDRUN, SZ","  26.7","20","  24.9","20","9999.9"," 0","870.6","20","999.9"," 0","  0.9","20","  1.9","999.9","  30.7","*","  24.3"," "," 0.05","G","999.9","000000"
"06782099999","2021-01-04","46.7","8.85","1180.0","DISENTIS SEDRUN, SZ","  28.0","20","  22.4","20","9999.9"," 0","871.8","20","999.9"," 0","  0.9","20","  1.7","999.9","  34.7","*","  22.6"," "," 0.03","G","  9.8","000000"
"06782099999","2021-01-05","46.7","8.85","1180.0","DISENTIS SEDRUN, SZ","  23.3","23","  20.8","23","9999.9"," 0","871.2","23","999.9"," 0","  0.9","23","  2.1","999.9","  28.4","*","  20.3","*"," 0.00","I","999.9","000000"
"06782099999","2021-01-06","46.7","8.85","1180.0","DISENTIS SEDRUN, SZ","  20.3","21","  16.8","21","9999.9"," 0","873.3","21","999.9"," 0","  0.7","21","  1.6","999.9","  23.2","*","  16.7","*"," 0.08","G","999.9","000000"
"06782099999","2021-01-07","46.7","8.85","1180.0","DISENTIS SEDRUN, SZ","  19.4","14","  11.4","14","9999.9"," 0","875.4","14","999.9"," 0","  1.2","14","  2.3","999.9","  25.3","*","  14.9","*"," 0.00","G","999.9","000000"
"06782099999","2021-01-08","46.7","8.85","1180.0","DISENTIS SEDRUN, SZ","  15.7"," 7","   7.5"," 7","9999.9"," 0","877.0"," 7","999.9"," 0","  1.3"," 7","  2.1","999.9","  17.2","*","  14.5","*"," 0.00","I","999.9","000000"
"06782099999","2021-01-09","46.7","8.85","1180.0","DISENTIS SEDRUN, SZ","  17.9","24","   6.4","24","9999.9"," 0","878.8","24","999.9"," 0","  1.1","24","  2.3","999.9","  24.8","*","  13.3"," "," 0.00","I","999.9","000000"
"06782099999","2021-01-10","46.7","8.85","1180.0","DISENTIS SEDRUN, SZ","  18.0","24","   4.8","24","9999.9"," 0","879.4","24","999.9"," 0","  0.9","24","  2.3","999.9","  27.5","*","  13.6","*"," 0.00","I","999.9","000000"
