"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"27296099999","2021-01-01","58.1","49.9166666","177.05","KUMENY, RS","  16.1"," 8","  12.6"," 8","1030.5"," 8","007.1"," 8","  8.7"," 8","  5.3"," 8","  7.8","999.9","  17.6"," ","  14.9"," "," 0.16","E"," 10.2","001000"
"27296099999","2021-01-02","58.1","49.9166666","177.05","KUMENY, RS","  17.1"," 8","  13.3"," 8","1029.8"," 8","006.5"," 8","  8.9"," 8","  5.6"," 8","  7.8","999.9","  21.6"," ","  12.2","*"," 0.00","F"," 10.2","000000"
"27296099999","2021-01-03","58.1","49.9166666","177.05","KUMENY, RS","  14.5"," 8","  10.3"," 8","1030.3"," 8","006.9"," 8","  9.2"," 8","  4.9"," 8","  5.8","999.9","  16.5","*","  12.0"," "," 0.05","F"," 10.6","001000"
"27296099999","2021-01-04","58.1","49.9166666","177.05","KUMENY, RS","  22.9"," 8","  20.7"," 8","1035.1"," 8","012.0"," 8","  6.6"," 8","  2.9"," 8","  3.9","999.9","  25.3","*","  15.6"," "," 0.02","F"," 11.0","001000"
"27296099999","2021-01-05","58.1","49.9166666","177.05","KUMENY, RS","  22.7"," 8","  19.8"," 8","1036.8"," 8","013.6"," 8","  4.7"," 8","  4.6"," 8","  7.8","999.9","  25.3","*","  19.8","*"," 0.02","F"," 11.0","001000"
"27296099999","2021-01-06","58.1","49.9166666","177.05","KUMENY, RS","  17.4"," 7","  13.6"," 7","1032.6"," 7","009.2"," 7","  6.8"," 7","  5.8"," 7","  7.8","999.9","  20.8","*","  10.6","*"," 0.04","E"," 11.0","001000"
"27296099999","2021-01-07","58.1","49.9166666","177.05","KUMENY, RS","  12.2"," 8","   8.2"," 8","1026.3"," 8","002.8"," 8","  7.0"," 8","  3.9"," 8","  5.8","999.9","  13.8"," ","   9.7"," "," 0.03","F"," 11.4","001000"
"27296099999","2021-01-08","58.1","49.9166666","177.05","KUMENY, RS","  14.2"," 8","  10.1"," 8","1023.0"," 8","999.6"," 8","  6.1"," 8","  4.9"," 8","  5.8","999.9","  17.8","*","  10.8"," "," 0.05","F"," 11.8","001000"
"27296099999","2021-01-09","58.1","49.9166666","177.05","KUMENY, RS","  17.7"," 8","  13.9"," 8","1020.6"," 8","997.5"," 8","  7.5"," 8","  3.4"," 8","  3.9","999.9","  18.7"," ","  15.8"," "," 0.08","E"," 12.6","001000"
"27296099999","2021-01-10","58.1","49.9166666","177.05","KUMENY, RS","  11.2"," 8","   6.5"," 8","1014.8"," 8","991.5"," 8","  6.0"," 8","  8.3"," 8","  9.7","999.9","  16.3","*","   4.1","*"," 0.03","F"," 12.6","001000"
"27296099999","2021-01-11","58.1","49.9166666","177.05","KUMENY, RS","   1.1"," 8","  -5.0"," 8","1020.8"," 8","996.8"," 8","  6.8"," 8","  6.8"," 8","  7.8","999.9","   5.0"," ","  -4.5","*"," 0.04","F"," 12.2","001000"
"27296099999","2021-01-12","58.1","49.9166666","177.05","KUMENY, RS"," -11.3"," 8"," -17.3"," 8","1025.6"," 8","000.9"," 8"," 10.4"," 8","  3.6"," 6","  5.8","999.9","  -6.0"," "," -22.4","*"," 0.02","F"," 12.2","001000"
"27296099999","2021-01-13","58.1","49.9166666","177.05","KUMENY, RS"," -20.7"," 8"," -27.2"," 8","1034.7"," 8","009.3"," 8"," 11.3"," 8","  1.9"," 4","  1.9","999.9"," -11.9"," "," -29.4"," "," 0.00","F"," 12.2","000000"
"27296099999","2021-01-14","58.1","49.9166666","177.05","KUMENY, RS","  -0.9"," 8","  -5.8"," 8","1024.3"," 8","000.2"," 8","  6.4"," 8","  4.6"," 8","  7.8","999.9","  10.8","*"," -24.2"," "," 0.08","F"," 12.2","001000"
"27296099999","2021-01-15","58.1","49.9166666","177.05","KUMENY, RS","  12.0"," 8","   8.1"," 8","1012.5"," 8","989.3"," 8"," 10.6"," 8","  2.2"," 7","  3.9","999.9","  14.4"," ","   8.4"," "," 0.24","F"," 13.8","000000"
"27296099999","2021-01-16","58.1","49.9166666","177.05","KUMENY, RS","  10.5"," 8","   6.6"," 8","1000.4"," 8","977.4"," 8","  3.6"," 8","  6.3"," 8","  9.7","999.9","  12.6","*","   8.2","*"," 0.31","F"," 13.8","001000"
"27296099999","2021-01-17","58.1","49.9166666","177.05","KUMENY, RS","  -2.9"," 8","  -7.8"," 8","1006.8"," 8","983.0"," 8"," 10.3"," 8","  3.9"," 8","  5.8","999.9","   6.4","*"," -17.5","*"," 0.05","F"," 18.5","001000"
"27296099999","2021-01-18","58.1","49.9166666","177.05","KUMENY, RS"," -13.1"," 8"," -18.8"," 8","1020.1"," 8","995.5"," 8"," 11.2"," 8","  2.9"," 6","  5.8","999.9","  -4.7"," "," -22.0"," "," 0.00","F"," 18.5","000000"
"27296099999","2021-01-19","58.1","49.9166666","177.05","KUMENY, RS"," -13.4"," 8"," -19.2"," 8","1017.4"," 8","992.8"," 8"," 10.3"," 8","  2.3"," 5","  3.9","999.9","  -9.0","*"," -19.8"," "," 0.00","F"," 18.5","000000"
"27296099999","2021-01-20","58.1","49.9166666","177.05","KUMENY, RS","  -3.8"," 8","  -8.6"," 8","1011.9"," 8","988.0"," 8"," 10.3"," 8","  2.7"," 8","  3.9","999.9","   4.6","*"," -12.1"," "," 0.00","F"," 18.1","001000"
"27296099999","2021-01-21","58.1","49.9166666","177.05","KUMENY, RS","   8.9"," 8","   5.0"," 8","1011.6"," 8","988.3"," 8","  6.1"," 8","  2.9"," 8","  5.8","999.9","  13.8"," ","   1.6"," "," 0.04","F"," 18.1","001000"
