"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"42148099999","2021-01-01","29.0333333","79.4666666","233.0","PANTNAGAR, IN","  55.8"," 4","  43.3"," 4","9999.9"," 0","991.2"," 4","  0.6"," 4","  1.0"," 4","  1.9","999.9","  68.0","*","  33.8"," "," 0.00","I","999.9","100000"
"42148099999","2021-01-02","29.0333333","79.4666666","233.0","PANTNAGAR, IN","  60.9"," 4","  45.5"," 4","1017.6"," 4","990.0"," 4","  2.5"," 4","  1.5"," 4","  2.9","999.9","  71.6","*","  34.0"," "," 0.00","I","999.9","000000"
"42148099999","2021-01-03","29.0333333","79.4666666","233.0","PANTNAGAR, IN","  59.3"," 4","  56.3"," 4","1016.5"," 4","988.9"," 4","  1.4"," 4","  5.7"," 4","  8.0","999.9","  73.0"," ","  47.8"," "," 0.12","G","999.9","010010"
"42148099999","2021-01-04","29.0333333","79.4666666","233.0","PANTNAGAR, IN","  63.6"," 4","  59.5"," 4","1016.5"," 4","989.1"," 4","  2.2"," 4","  3.0"," 4","  5.1","999.9","  67.6","*","  54.5"," "," 0.51","G","999.9","000000"
"42148099999","2021-01-05","29.0333333","79.4666666","233.0","PANTNAGAR, IN","  68.6"," 4","  60.0"," 4","1016.3"," 4","988.1"," 4","  2.0"," 4","  1.5"," 4","  5.1","999.9","  73.8","*","  50.2"," "," 0.00","G","999.9","000000"
"42148099999","2021-01-06","29.0333333","79.4666666","233.0","PANTNAGAR, IN","  66.6"," 4","  59.0"," 4","1015.4"," 4","988.2"," 4","  2.5"," 4","  6.5"," 4","  9.9","999.9","  77.0"," ","  56.1"," "," 0.12","G","999.9","000000"
"42148099999","2021-01-07","29.0333333","79.4666666","233.0","PANTNAGAR, IN","  61.8"," 4","  52.9"," 4","1014.4"," 4","987.0"," 4","  0.9"," 4","  3.8"," 4","  4.1","999.9","  71.8"," ","  43.7"," "," 0.04","G","999.9","000000"
"42148099999","2021-01-08","29.0333333","79.4666666","233.0","PANTNAGAR, IN","  59.2"," 4","  54.0"," 4","1014.7"," 4","987.1"," 4","  1.1"," 4","  2.5"," 4","  5.1","999.9","  71.2"," ","  38.5"," "," 0.00","G","999.9","100000"
"42148099999","2021-01-09","29.0333333","79.4666666","233.0","PANTNAGAR, IN","  67.1"," 4","  54.9"," 4","1013.2"," 4","985.3"," 4","  1.9"," 4","  3.3"," 4","  5.1","999.9","  77.4","*","  48.6"," "," 0.00","I","999.9","100000"
"42148099999","2021-01-10","29.0333333","79.4666666","233.0","PANTNAGAR, IN","  58.7"," 4","  54.4"," 4","1014.5"," 4","986.9"," 4","  0.4"," 4","  6.0"," 4","  6.0","999.9","  78.4"," ","  53.2"," "," 0.00","I","999.9","100000"
