"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"27760099999","2021-01-01","54.1333333","45.2333333","201.0","SARANSK, RS","  21.2"," 8","  18.4"," 8","1028.4"," 8","002.4"," 8","  2.5"," 8","  8.7"," 8"," 11.7","999.9","  22.6","*","  20.3","*"," 0.00","F","  3.9","000000"
"27760099999","2021-01-02","54.1333333","45.2333333","201.0","SARANSK, RS","  19.6"," 8","  16.8"," 8","1026.0"," 8","000.1"," 8","  2.6"," 8","  9.0"," 8"," 13.6","999.9","  21.9","*","  18.3","*"," 0.08","F","  3.9","001000"
"27760099999","2021-01-03","54.1333333","45.2333333","201.0","SARANSK, RS","  28.3"," 8","  25.3"," 8","1032.3"," 8","006.4"," 8","  3.9"," 8","  7.3"," 8","  9.7","999.9","  32.2"," ","  18.0"," "," 0.08","F","  5.9","001000"
"27760099999","2021-01-04","54.1333333","45.2333333","201.0","SARANSK, RS","  26.7"," 8","  24.9"," 8","1036.3"," 8","010.5"," 8","  2.5"," 8"," 12.4"," 8"," 15.5","999.9","  28.0"," ","  25.2","*"," 0.00","F","  5.9","000000"
"27760099999","2021-01-05","54.1333333","45.2333333","201.0","SARANSK, RS","  24.3"," 8","  22.4"," 8","1034.9"," 8","009.0"," 8","  2.5"," 8"," 10.0"," 8"," 11.7","999.9","  27.3","*","  18.0","*"," 0.01","F","  5.9","000000"
"27760099999","2021-01-06","54.1333333","45.2333333","201.0","SARANSK, RS","  15.9"," 7","   5.9"," 7","1030.9"," 7","004.6"," 7","  6.0"," 7"," 10.3"," 7"," 15.5","999.9","  18.9","*","  12.2"," "," 0.00","H","  5.9","001000"
"27760099999","2021-01-07","54.1333333","45.2333333","201.0","SARANSK, RS","  17.8"," 8","  14.9"," 8","1025.6"," 8","999.5"," 8","  2.5"," 8"," 10.2"," 8"," 11.7","999.9","  18.7","*","  14.4"," "," 0.04","F","  6.3","001000"
"27760099999","2021-01-08","54.1333333","45.2333333","201.0","SARANSK, RS","  25.4"," 8","  23.8"," 8","1017.4"," 8","992.0"," 8","  2.3"," 8","  9.7"," 8"," 11.7","999.9","  29.7"," ","  18.0"," "," 0.13","F","  6.3","001000"
"27760099999","2021-01-09","54.1333333","45.2333333","201.0","SARANSK, RS","  30.7"," 8","  29.6"," 8","1013.4"," 8","988.3"," 8","  2.2"," 8","  6.3"," 8","  9.7","999.9","  32.7"," ","  23.7"," "," 0.12","F","  8.3","001000"
"27760099999","2021-01-10","54.1333333","45.2333333","201.0","SARANSK, RS","  22.5"," 8","  20.2"," 8","1009.8"," 8","984.4"," 8","  2.5"," 8","  6.6"," 8","  7.8","999.9","  27.0","*","  18.5","*"," 0.22","F"," 10.6","001000"
"27760099999","2021-01-11","54.1333333","45.2333333","201.0","SARANSK, RS","   6.3"," 8","   2.5"," 8","1019.7"," 8","993.1"," 8","  4.8"," 8","  5.5"," 7","  9.7","999.9","  17.1","*","  -2.6","*"," 0.01","F"," 11.0","001000"
"27760099999","2021-01-12","54.1333333","45.2333333","201.0","SARANSK, RS","  -3.9"," 8","  -7.7"," 8","1024.4"," 8","997.1"," 8","  4.8"," 8","  2.5"," 7","  3.9","999.9","   2.8"," "," -13.7","*"," 0.04","F"," 11.4","001000"
"27760099999","2021-01-13","54.1333333","45.2333333","201.0","SARANSK, RS","  -6.5"," 8"," -10.5"," 8","1027.8"," 8","000.3"," 8","  5.7"," 8","  6.4"," 7"," 13.6","999.9","   3.4","*"," -22.0"," "," 0.00","F"," 11.8","001000"
"27760099999","2021-01-14","54.1333333","45.2333333","201.0","SARANSK, RS","  13.0"," 8","   9.4"," 8","1012.2"," 8","986.2"," 8","  2.1"," 8"," 13.8"," 8"," 25.3","999.9","  15.4"," ","  -1.5"," "," 0.43","F"," 12.6","001000"
"27760099999","2021-01-15","54.1333333","45.2333333","201.0","SARANSK, RS","  15.8"," 8","  13.5"," 8","1009.0"," 8","983.2"," 8","  2.5"," 8","  6.1"," 7","  9.7","999.9","  18.9"," ","  13.8"," "," 0.00","E"," 18.1","001000"
"27760099999","2021-01-16","54.1333333","45.2333333","201.0","SARANSK, RS","   9.0"," 8","   6.1"," 8","1000.3"," 8","974.4"," 8","  2.8"," 8","  7.3"," 8","  9.7","999.9","  14.2"," ","  -0.4","*"," 0.28","F"," 20.5","001000"
"27760099999","2021-01-17","54.1333333","45.2333333","201.0","SARANSK, RS","  -5.4"," 8","  -9.5"," 8","1013.3"," 8","986.2"," 8","  6.2"," 8","  7.8"," 8"," 11.7","999.9","  -0.8","*"," -13.0","*"," 0.00","F"," 21.3","000000"
"27760099999","2021-01-18","54.1333333","45.2333333","201.0","SARANSK, RS"," -10.7"," 8"," -15.3"," 8","1020.8"," 8","993.1"," 8","  5.7"," 8","  2.3"," 6","  3.9","999.9","  -5.3","*"," -20.4"," "," 0.00","F"," 21.3","001000"
