"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"83914099999","2021-01-01","-28.243989","-52.326558","724.2","LAURO KURTZ, BR","  75.5"," 5","  58.4"," 5","9999.9"," 0","999.9"," 0","  4.0"," 5","  6.8"," 5","  9.9","999.9","  82.4","*","  58.6"," "," 0.00","I","999.9","000000"
"83914099999","2021-01-02","-28.243989","-52.326558","724.2","LAURO KURTZ, BR","  78.9"," 5","  56.6"," 5","9999.9"," 0","999.9"," 0","  4.7"," 5","  9.8"," 5"," 18.1","999.9","  82.4","*","  61.7"," "," 0.00","I","999.9","000000"
"83914099999","2021-01-03","-28.243989","-52.326558","724.2","LAURO KURTZ, BR","  76.7"," 9","  55.7"," 9","9999.9"," 0","999.9"," 0","  5.0"," 9"," 11.5"," 9"," 21.0","999.9","  86.0","*","  59.9"," "," 0.00","I","999.9","000000"
"83914099999","2021-01-04","-28.243989","-52.326558","724.2","LAURO KURTZ, BR","  78.2"," 7","  58.9"," 7","9999.9"," 0","999.9"," 0","  4.6"," 7","  7.4"," 7"," 13.0","999.9","  82.4","*","  60.6"," "," 0.00","I","999.9","000000"
"83914099999","2021-01-05","-28.243989","-52.326558","724.2","LAURO KURTZ, BR","  70.7"," 5","  66.3"," 5","9999.9"," 0","999.9"," 0","  2.1"," 5","  5.0"," 5","  8.0","999.9","  72.0","*","  68.5"," "," 0.24","G","999.9","010000"
"83914099999","2021-01-06","-28.243989","-52.326558","724.2","LAURO KURTZ, BR","  76.3"," 6","  66.8"," 6","9999.9"," 0","999.9"," 0","  4.1"," 6","  7.5"," 6"," 14.0","999.9","  80.6","*","  66.4"," "," 0.91","G","999.9","010000"
"83914099999","2021-01-07","-28.243989","-52.326558","724.2","LAURO KURTZ, BR","  76.5"," 7","  67.2"," 7","9999.9"," 0","999.9"," 0","  4.6"," 7","  8.0"," 7"," 15.9","999.9","  78.8","*","  69.1"," "," 0.01","G","999.9","010000"
"83914099999","2021-01-08","-28.243989","-52.326558","724.2","LAURO KURTZ, BR","  78.6"," 4","  61.3"," 4","9999.9"," 0","999.9"," 0","  3.4"," 4","  4.0"," 4","  8.0","999.9","  83.5","*","  64.9"," "," 0.00","G","999.9","000000"
"83914099999","2021-01-09","-28.243989","-52.326558","724.2","LAURO KURTZ, BR","  81.4"," 7","  63.0"," 7","9999.9"," 0","999.9"," 0","  4.6"," 7","  8.1"," 7"," 14.0","999.9","  86.9","*","  66.0"," "," 0.00","I","999.9","000000"
"83914099999","2021-01-10","-28.243989","-52.326558","724.2","LAURO KURTZ, BR","  81.2"," 7","  67.9"," 7","9999.9"," 0","999.9"," 0","  4.6"," 7","  6.4"," 7","  9.9","999.9","  86.2","*","  65.7"," "," 0.08","G","999.9","000000"
