"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12300099999","2021-01-01","52.75","15.2833333","73.0","GORZOW WLKP, PL","  30.1","24","  29.1","24","1008.7","24","999.4","24","  1.9","24","  3.5","24","  5.8","999.9","  33.1"," ","  28.4"," "," 0.00","F","999.9","111000"
"12300099999","2021-01-02","52.75","15.2833333","73.0","GORZOW WLKP, PL","  29.5","24","  29.5","24","1015.8","24","006.4","24","  0.1","24","  3.4","24","  5.8","999.9","  32.5"," ","  27.0"," "," 0.03","G","  0.4","100000"
"12300099999","2021-01-03","52.75","15.2833333","73.0","GORZOW WLKP, PL","  30.9","24","  30.7","24","1016.6","24","007.1","24","  3.1","24","  7.6","23"," 25.3","999.9","  32.7"," ","  26.6"," "," 0.00","G","  0.4","111000"
"12300099999","2021-01-04","52.75","15.2833333","73.0","GORZOW WLKP, PL","  32.4","24","  31.9","24","1017.7","24","008.3","24","  3.5","24","  5.9","24"," 13.6","999.9","  32.7"," ","  32.2"," "," 0.43","G","  1.6","011000"
"12300099999","2021-01-05","52.75","15.2833333","73.0","GORZOW WLKP, PL","  33.6","24","  32.9","24","1015.7","24","006.3","24","  4.2","24","  6.8","22","  9.7","999.9","  36.1","*","  32.0"," "," 0.00","G","  1.2","011000"
"12300099999","2021-01-06","52.75","15.2833333","73.0","GORZOW WLKP, PL","  32.5","24","  32.1","24","1010.2","24","000.9","24","  3.6","24","  3.0","16","  5.8","999.9","  36.3"," ","  31.8"," "," 0.22","G","  0.8","111000"
"12300099999","2021-01-07","52.75","15.2833333","73.0","GORZOW WLKP, PL","  32.8","24","  32.5","24","1009.7","24","000.4","24","  1.7","24","  4.5","18","  5.8","999.9","  33.4"," ","  32.0"," "," 0.00","G","999.9","111000"
"12300099999","2021-01-08","52.75","15.2833333","73.0","GORZOW WLKP, PL","  32.9","24","  32.0","24","1012.2","24","002.9","24","  3.2","24","  3.0","24","  5.8","999.9","  34.2"," ","  31.5"," "," 0.02","G","  0.4","011000"
"12300099999","2021-01-09","52.75","15.2833333","73.0","GORZOW WLKP, PL","  33.0","24","  31.9","24","1019.4","24","010.0","24","  4.9","24","  3.4","24","  5.8","999.9","  34.7"," ","  30.9"," "," 0.00","G","999.9","111000"
"12300099999","2021-01-10","52.75","15.2833333","73.0","GORZOW WLKP, PL","  32.2","24","  29.6","24","1023.4","24","014.0","24","  9.6","24","  4.6","24","  7.8","999.9","  34.7"," ","  29.5","*"," 0.00","G","  0.4","011000"
"12300099999","2021-01-11","52.75","15.2833333","73.0","GORZOW WLKP, PL","  31.7","24","  27.3","24","1017.0","24","007.6","24"," 10.3","24","  6.3","24","  7.8","999.9","  33.4"," ","  28.9"," "," 0.00","G","  0.4","011000"
"12300099999","2021-01-12","52.75","15.2833333","73.0","GORZOW WLKP, PL","  32.6","24","  31.2","24","1003.3","24","994.1","24","  5.6","24","  7.2","24"," 11.7","999.9","  34.2"," ","  31.8"," "," 0.01","G","  0.4","011000"
"12300099999","2021-01-13","52.75","15.2833333","73.0","GORZOW WLKP, PL","  33.3","24","  31.6","24","1004.4","24","995.1","24"," 13.3","24","  7.4","24"," 11.7","999.9","  34.7"," ","  31.8"," "," 0.26","G","  3.1","011000"
"12300099999","2021-01-14","52.75","15.2833333","73.0","GORZOW WLKP, PL","  32.6","24","  31.3","24","1012.7","24","003.3","24"," 10.1","24","  6.7","22","  9.7","999.9","  34.3"," ","  31.3"," "," 0.05","G","  2.0","011000"
"12300099999","2021-01-15","52.75","15.2833333","73.0","GORZOW WLKP, PL","  30.2","24","  27.4","24","1021.8","24","012.3","24"," 11.7","24","  8.7","16"," 13.6","999.9","  33.1"," ","  25.9","*"," 0.00","G","  1.6","001000"
"12300099999","2021-01-16","52.75","15.2833333","73.0","GORZOW WLKP, PL","  26.2","24","  21.1","24","1021.2","24","011.6","24"," 24.5","24","  8.1","16"," 11.7","999.9","  29.1"," ","  22.6"," "," 0.01","G","  2.0","001000"
"12300099999","2021-01-17","52.75","15.2833333","73.0","GORZOW WLKP, PL","  19.1","24","  13.9","24","1021.4","24","011.7","24"," 10.8","24","  3.1","14","  5.8","999.9","  28.0"," ","  11.3","*"," 0.00","G","  2.0","001000"
"12300099999","2021-01-18","52.75","15.2833333","73.0","GORZOW WLKP, PL","  18.5","24","  16.2","24","1019.9","24","010.2","24","  2.1","24","  3.4","12","  5.8","999.9","  30.2","*","   9.0"," "," 0.02","F","  2.0","011100"
"12300099999","2021-01-19","52.75","15.2833333","73.0","GORZOW WLKP, PL","  34.2","24","  33.8","24","1009.3","24","000.0","24","  3.6","24","  5.3","16","  7.8","999.9","  36.3"," ","  24.6"," "," 0.26","G","  3.9","111000"
"12300099999","2021-01-20","52.75","15.2833333","73.0","GORZOW WLKP, PL","  39.7","24","  35.2","24","1003.6","24","994.5","24"," 16.5","24","  5.1","16","  9.7","999.9","  45.7"," ","  33.4"," "," 0.15","G","  1.2","110000"
"12300099999","2021-01-21","52.75","15.2833333","73.0","GORZOW WLKP, PL","  43.8","24","  32.5","24"," 998.7","24","989.7","24"," 22.2","24","  6.6","16","  9.7","999.9","  52.7"," ","  37.4"," "," 0.00","G","999.9","000000"
"12300099999","2021-01-22","52.75","15.2833333","73.0","GORZOW WLKP, PL","  44.6","24","  35.6","24"," 994.2","24","985.2","24"," 26.9","24","  7.3","16"," 13.6","999.9","  52.2"," ","  36.0","*"," 0.00","G","999.9","010000"
"12300099999","2021-01-23","52.75","15.2833333","73.0","GORZOW WLKP, PL","  33.8","24","  32.2","24"," 996.5","24","987.3","24","  4.5","24","  7.3","16"," 11.7","999.9","  43.0"," ","  31.8","*"," 0.00","G","999.9","111000"
"12300099999","2021-01-24","52.75","15.2833333","73.0","GORZOW WLKP, PL","  32.4","24","  32.1","24"," 996.9","24","987.7","24","  1.1","24","  6.6","10"," 11.7","999.9","  33.6"," ","  31.6"," "," 0.24","G","  1.6","111000"
"12300099999","2021-01-25","52.75","15.2833333","73.0","GORZOW WLKP, PL","  33.2","24","  31.5","24","1002.6","24","993.4","24","  4.5","24","  4.2","16","  5.8","999.9","  34.3"," ","  32.0"," "," 0.15","G","  1.6","011000"
"12300099999","2021-01-26","52.75","15.2833333","73.0","GORZOW WLKP, PL","  33.3","24","  30.6","24","1010.3","24","001.0","24","  4.5","24","  6.4","16","  9.7","999.9","  34.5"," ","  31.5"," "," 0.00","G","  1.2","001000"
"12300099999","2021-01-27","52.75","15.2833333","73.0","GORZOW WLKP, PL","  32.4","24","  29.8","24","1012.7","24","003.4","24"," 10.3","24","  3.6","14","  7.8","999.9","  35.6"," ","  28.8","*"," 0.00","G","  0.4","000000"
"12300099999","2021-01-28","52.75","15.2833333","73.0","GORZOW WLKP, PL","  32.0","24","  27.9","24","1003.7","24","994.5","24"," 13.2","24","  6.1","15","  9.7","999.9","  36.7"," ","  28.2","*"," 0.00","G","  0.4","111000"
"12300099999","2021-01-29","52.75","15.2833333","73.0","GORZOW WLKP, PL","  27.7","24","  24.0","24"," 999.7","24","990.4","24"," 15.3","24","  2.6","15","  5.8","999.9","  31.1"," ","  23.2"," "," 0.00","G","999.9","001000"
"12300099999","2021-01-30","52.75","15.2833333","73.0","GORZOW WLKP, PL","  27.8","24","  24.2","24","1001.8","24","992.5","24"," 13.4","24","  6.8","16"," 11.7","999.9","  32.2"," ","  23.2","*"," 0.04","G","  2.0","001000"
"12300099999","2021-01-31","52.75","15.2833333","73.0","GORZOW WLKP, PL","  23.6","24","  19.7","24","1006.1","24","996.7","24"," 12.4","24","  5.2","15"," 11.7","999.9","  30.7"," ","  18.5","*"," 0.00","G","  1.2","000000"
"12300099999","2021-02-01","52.75","15.2833333","73.0","GORZOW WLKP, PL","  22.8","23","  15.8","23","1002.6","23","993.2","23","  4.0","23","  5.2","15","  7.8","999.9","  33.8"," ","  13.6"," "," 0.00","F","  1.2","000000"
"12300099999","2021-02-02","52.75","15.2833333","73.0","GORZOW WLKP, PL","  30.3","24","  28.1","24","1002.8","24","993.5","24","  2.0","24","  3.7","17","  5.8","999.9","  34.5"," ","  24.6"," "," 0.00","G","  1.2","011000"
"12300099999","2021-02-03","52.75","15.2833333","73.0","GORZOW WLKP, PL","  33.6","24","  33.3","24"," 999.9","24","990.8","24","  1.0","24","  4.8","24","  7.8","999.9","  35.1","*","  32.2"," "," 0.02","G","  0.8","110000"
"12300099999","2021-02-04","52.75","15.2833333","73.0","GORZOW WLKP, PL","  32.1","24","  30.5","24","1011.8","24","002.5","24"," 16.8","24","  4.7","19","  9.7","999.9","  35.2"," ","  30.6","*"," 0.78","G","  0.4","011000"
"12300099999","2021-02-05","52.75","15.2833333","73.0","GORZOW WLKP, PL","  30.4","24","  26.4","24","1021.1","24","011.6","24"," 10.9","24","  6.7","18","  9.7","999.9","  32.9"," ","  28.2","*"," 0.00","G","  0.4","000000"
"12300099999","2021-02-06","52.75","15.2833333","73.0","GORZOW WLKP, PL","  25.0","24","  18.0","24","1021.6","24","012.0","24"," 14.6","24","  8.5","24","  9.7","999.9","  30.0"," ","  19.9","*"," 0.00","F","999.9","000000"
"12300099999","2021-02-07","52.75","15.2833333","73.0","GORZOW WLKP, PL","  18.4","24","   8.2","24","1015.1","24","005.5","24"," 16.2","24"," 11.7","24"," 13.6","999.9","  23.0"," ","  15.1","*"," 0.00","F","999.9","000000"
