"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16147099999","2021-01-04","44.194753","12.070094","29.56","FORLI, IT","  41.4"," 9","  34.4"," 9","9999.9"," 0","999.9"," 0","  3.7"," 9","  2.1"," 9","  4.1","999.9","  42.8","*","  41.0","*"," 0.00","I","999.9","000000"
"16147099999","2021-01-05","44.194753","12.070094","29.56","FORLI, IT","  41.2"," 9","  36.2"," 9","9999.9"," 0","999.9"," 0","  2.1"," 9","  1.2"," 9","  2.9","999.9","  42.8","*","  39.2","*","99.99"," ","999.9","010000"
"16147099999","2021-01-06","44.194753","12.070094","29.56","FORLI, IT","  44.6"," 9","  30.4"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  5.6"," 9"," 11.1","999.9","  48.2","*","  39.2","*"," 0.00","I","999.9","000000"
"16147099999","2021-01-07","44.194753","12.070094","29.56","FORLI, IT","  41.6"," 9","  31.6"," 9","9999.9"," 0","999.9"," 0","  3.9"," 9","  0.9"," 9","  1.9","999.9","  44.6","*","  37.4","*"," 0.00","I","999.9","000000"
"16147099999","2021-01-08","44.194753","12.070094","29.56","FORLI, IT","  42.1"," 8","  30.0"," 8","9999.9"," 0","999.9"," 0","  3.7"," 8","  5.2"," 8","  8.0","999.9","  44.6","*","  39.2","*"," 0.00","I","999.9","000000"
"16147099999","2021-01-11","44.194753","12.070094","29.56","FORLI, IT","  36.4"," 9","  23.2"," 9","9999.9"," 0","999.9"," 0","  5.7"," 9","  5.9"," 9","  8.9","999.9","  37.4","*","  35.6","*","99.99"," ","999.9","001000"
"16147099999","2021-01-12","44.194753","12.070094","29.56","FORLI, IT","  42.6"," 9","  20.6"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  1.0"," 9","  2.9","999.9","  46.4","*","  37.4","*"," 0.00","I","999.9","000000"
"16147099999","2021-01-13","44.194753","12.070094","29.56","FORLI, IT","  42.8"," 9","  27.0"," 9","9999.9"," 0","999.9"," 0","  5.8"," 9","  2.5"," 9","  5.1","999.9","  44.6","*","  35.6","*"," 0.00","I","999.9","000000"
"16147099999","2021-01-14","44.194753","12.070094","29.56","FORLI, IT","  41.4"," 9","  26.2"," 9","9999.9"," 0","999.9"," 0","  2.9"," 9","  1.9"," 9","  5.1","999.9","  46.4","*","  35.6","*"," 0.00","I","999.9","000000"
"16147099999","2021-01-15","44.194753","12.070094","29.56","FORLI, IT","  40.2"," 9","  31.4"," 9","9999.9"," 0","999.9"," 0","  3.5"," 9","  2.5"," 9","  5.1","999.9","  42.8","*","  37.4","*"," 0.00","I","999.9","000000"
"16147099999","2021-01-18","44.194753","12.070094","29.56","FORLI, IT","  40.0"," 9","  28.4"," 9","9999.9"," 0","999.9"," 0","  3.5"," 9","  1.2"," 9","  2.9","999.9","  42.8","*","  35.6","*"," 0.00","I","999.9","000000"
"16147099999","2021-01-19","44.194753","12.070094","29.56","FORLI, IT","  39.6"," 9","  30.0"," 9","9999.9"," 0","999.9"," 0","  2.0"," 9","  2.2"," 9","  4.1","999.9","  46.4","*","  33.8","*"," 0.00","I","999.9","000000"
"16147099999","2021-01-20","44.194753","12.070094","29.56","FORLI, IT","  39.8"," 9","  29.2"," 9","9999.9"," 0","999.9"," 0","  1.8"," 9","  1.3"," 9","  4.1","999.9","  44.6","*","  32.0","*"," 0.00","I","999.9","000000"
"16147099999","2021-01-21","44.194753","12.070094","29.56","FORLI, IT","  39.0"," 9","  32.0"," 9","9999.9"," 0","999.9"," 0","  0.8"," 9","  1.5"," 9","  4.1","999.9","  41.0","*","  35.6","*"," 0.00","I","999.9","100000"
"16147099999","2021-01-22","44.194753","12.070094","29.56","FORLI, IT","  45.8"," 9","  38.2"," 9","9999.9"," 0","999.9"," 0","  2.0"," 9","  2.8"," 9","  7.0","999.9","  57.2","*","  41.0","*"," 0.00","I","999.9","100000"
"16147099999","2021-01-25","44.194753","12.070094","29.56","FORLI, IT","  40.6"," 9","  30.0"," 9","9999.9"," 0","999.9"," 0","  5.5"," 9","  5.2"," 9"," 12.0","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
