"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03781099999","2021-01-01","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  32.5","24","  32.2","24","1011.4","24","990.2","24","  1.0","24","  4.6","24","  7.0","999.9","  37.4","*","  28.9","*"," 0.01","E","999.9","110000"
"03781099999","2021-01-02","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  35.5","24","  34.0","23","1015.6","24","994.4","24"," 13.3","24","  5.6","24","  8.9","999.9","  38.3","*","  31.1","*"," 0.04","G","999.9","010000"
"03781099999","2021-01-03","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  35.0","24","  34.0","22","1017.2","24","995.9","24","  6.8","24","  6.5","24","  8.0","999.9","  38.7","*","  30.4"," "," 0.06","G","999.9","110000"
"03781099999","2021-01-04","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  36.2","24","  34.4","24","1018.6","24","997.4","24"," 17.9","24"," 11.2","24"," 13.0"," 26.0","  37.6","*","  34.5"," "," 0.05","G","999.9","011000"
"03781099999","2021-01-05","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  35.3","24","  33.5","24","1019.4","24","998.1","24"," 17.3","24"," 10.6","24"," 12.0"," 23.9","  36.7","*","  33.6"," "," 0.20","G","999.9","011000"
"03781099999","2021-01-06","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  34.7","24","  33.4","24","1019.1","24","997.8","24"," 12.6","24","  6.0","24","  9.9","999.9","  39.2","*","  31.1","*"," 0.29","G","999.9","011000"
"03781099999","2021-01-07","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  30.9","24","  29.9","24","1018.3","24","996.9","24","  3.1","24","  5.4","24","  7.0","999.9","  34.2","*","  27.5","*"," 0.34","G","999.9","101000"
"03781099999","2021-01-08","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  30.4","24","  29.7","24","1018.5","24","997.0","24","  2.2","24","  3.3","24","  6.0","999.9","  35.1"," ","  27.0"," "," 0.00","G","999.9","110000"
"03781099999","2021-01-09","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  30.7","24","  30.3","24","1026.1","24","004.5","24","  1.0","24","  1.4","24","  5.1","999.9","  35.1","*","  26.2","*"," 0.01","E","999.9","100000"
"03781099999","2021-01-10","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  30.6","24","  30.3","24","1026.1","24","004.5","24","  1.8","24","  4.0","24","  7.0","999.9","  35.6","*","  25.5"," ","99.99"," ","999.9","101000"
"03781099999","2021-01-11","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  41.7","24","  38.7","24","1018.2","24","997.2","24"," 23.1","24"," 11.5","24"," 15.9"," 26.0","  45.7","*","  34.5"," ","99.99"," ","999.9","010000"
"03781099999","2021-01-12","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  41.8","24","  40.1","24","1014.1","24","993.2","24"," 13.0","24","  8.8","24"," 16.9"," 28.9","  46.8","*","  33.3","*"," 0.17","G","999.9","010000"
"03781099999","2021-01-13","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  41.9","24","  41.1","24","1018.5","24","997.5","24","  5.6","24","  8.0","24"," 12.0","999.9","  48.2","*","  31.8"," "," 0.09","G","999.9","010000"
"03781099999","2021-01-14","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  41.9","24","  41.5","24","1016.2","24","995.3","24","  3.0","24","  7.0","24","  9.9","999.9","  47.7","*","  34.7","*"," 0.37","G","999.9","010000"
"03781099999","2021-01-15","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  32.8","24","  31.7","24","1029.5","24","007.9","24","  5.0","24","  3.7","24","  7.0","999.9","  36.0","*","  28.6"," "," 0.48","G","999.9","100000"
"03781099999","2021-01-16","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  38.9","24","  36.5","24","1020.2","24","999.0","24"," 18.1","24","  9.9","24"," 16.9"," 29.9","  44.1","*","  30.6"," "," 0.00","G","999.9","011000"
"03781099999","2021-01-17","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  39.8","24","  35.1","24","1023.5","24","002.3","24"," 20.9","24","  8.7","24"," 12.0","999.9","  43.2","*","  36.9","*"," 0.39","G","999.9","000000"
"03781099999","2021-01-18","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  40.1","24","  38.0","24","1021.5","24","000.4","24"," 16.3","24","  9.1","24"," 15.9"," 26.0","  45.0","*","  36.0"," "," 0.00","G","999.9","010000"
"03781099999","2021-01-19","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  48.2","24","  46.6","24","1004.8","24","984.3","24"," 12.1","24"," 16.1","24"," 21.0"," 35.0","  51.3","*","  42.4"," "," 0.14","G","999.9","010000"
"03781099999","2021-01-20","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  47.2","24","  45.8","24"," 988.4","24","968.2","24","  4.7","24"," 18.8","24"," 21.0"," 34.0","  48.2","*","  46.0","*"," 0.20","G","999.9","010000"
"03781099999","2021-01-21","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  40.9","24","  35.9","24"," 985.1","24","964.7","24"," 27.2","24"," 12.4","24"," 24.1","999.9","  46.0"," ","  36.7"," "," 0.50","G","999.9","010000"
"03781099999","2021-01-22","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  37.6","24","  33.5","24"," 992.3","24","971.7","24"," 28.1","24","  7.5","24","  8.9","999.9","  43.7","*","  32.4"," "," 0.00","G","999.9","010000"
"03781099999","2021-01-23","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  33.0","24","  30.7","24"," 995.6","24","974.7","24"," 21.3","24","  5.3","24","  8.9","999.9","  37.4","*","  28.9","*"," 0.01","G","999.9","110000"
"03781099999","2021-01-24","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  31.6","24","  29.4","24"," 997.0","24","976.0","24"," 20.0","24","  6.2","24","  8.9","999.9","  34.2"," ","  27.1"," "," 0.00","G","999.9","011000"
"03781099999","2021-01-25","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  32.1","24","  28.2","24","1009.6","24","988.4","24"," 20.1","24","  7.6","24"," 11.1","999.9","  37.8","*","  26.4"," "," 0.16","G","999.9","001000"
"03781099999","2021-01-26","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  37.0","24","  33.9","24","1016.0","24","994.9","24"," 19.5","24","  9.2","24"," 15.9"," 27.0","  41.9","*","  31.3"," "," 0.02","G","999.9","011000"
"03781099999","2021-01-27","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  45.7","24","  45.5","22","1011.1","24","990.5","24","  3.4","24","  5.6","24","  9.9","999.9","  47.7","*","  39.7"," "," 0.14","G","999.9","110000"
"03781099999","2021-01-28","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  49.9","24","  47.9","23","1001.8","24","981.5","24"," 12.8","24"," 10.9","24"," 18.1"," 28.9","  52.9","*","  45.9","*"," 0.68","G","999.9","010000"
"03781099999","2021-01-29","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  46.7","24","  43.9","24"," 998.5","24","978.1","24"," 14.7","24"," 10.7","24"," 16.9"," 32.1","  49.3","*","  44.6","*"," 0.31","G","999.9","010000"
"03781099999","2021-01-30","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  39.8","24","  38.2","24"," 997.4","24","976.8","24","  7.5","24","  7.9","24"," 13.0"," 26.0","  44.1","*","  36.5","*"," 0.24","G","999.9","010000"
"03781099999","2021-01-31","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  34.4","24","  31.4","24"," 997.5","24","976.7","24"," 14.4","24","  5.1","24","  9.9","999.9","  36.5","*","  29.5","*"," 0.40","G","999.9","110000"
"03781099999","2021-02-01","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  36.8","24","  36.1","23"," 996.7","24","975.9","24","  2.8","24","  4.9","24","  7.0","999.9","  37.8","*","  34.7"," "," 0.09","G","999.9","100000"
"03781099999","2021-02-02","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  47.2","24","  45.7","24"," 995.1","24","974.8","24","  5.9","24"," 10.3","24"," 14.0"," 26.0","  52.7","*","  36.1"," "," 0.12","G","999.9","010000"
"03781099999","2021-02-03","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  44.7","24","  42.3","24"," 996.8","24","976.4","24"," 11.4","24","  7.4","24"," 14.0"," 27.0","  48.2","*","  39.6","*"," 0.06","G","999.9","010000"
"03781099999","2021-02-04","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  43.3","24","  42.7","23","1008.5","24","987.8","24","  7.4","24","  5.6","24","  8.9","999.9","  46.6","*","  39.2"," "," 0.15","G","999.9","110000"
"03781099999","2021-02-05","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  44.4","24","  42.0","24","1008.3","24","987.7","24"," 16.5","24","  6.2","24","  8.0","999.9","  48.4","*","  40.5","*"," 0.30","G","999.9","110000"
"03781099999","2021-02-06","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  41.6","24","  40.2","24","1006.5","24","985.7","24","  8.8","24","  4.8","24"," 11.1"," 25.1","  44.6","*","  37.8","*"," 0.02","G","999.9","110000"
"03781099999","2021-02-07","51.3","-0.0833333","170.0","KENLEY AIRFIELD, UK","  31.4","24","  29.5","24","1003.4","24","982.3","24","  5.5","24"," 14.5","24"," 20.0"," 30.9","  37.4","*","  26.6","*"," 0.31","G","999.9","011000"
