"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72539614815","2021-01-01","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  26.3","24","  22.6","24","1025.7","17","987.7","24","  7.3","24","  5.8","24"," 12.0"," 21.0","  32.0"," ","  19.0"," "," 0.00","G","999.9","011000"
"72539614815","2021-01-02","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  31.7","24","  30.4","24","1016.5","15","980.4","24","  4.3","24","  4.8","24","  8.9","999.9","  33.1"," ","  19.0"," "," 0.38","G","999.9","011000"
"72539614815","2021-01-03","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  32.3","24","  30.5","24","1015.3","16","980.3","24","  6.3","24","  4.9","24","  8.0","999.9","  34.0"," ","  30.0"," "," 0.01","G","999.9","001000"
"72539614815","2021-01-04","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  31.4","24","  28.5","24","1016.5","20","981.7","24","  8.4","24","  6.2","24"," 11.1","999.9","  34.0"," ","  28.9"," "," 0.00","I","999.9","000000"
"72539614815","2021-01-05","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  32.3","24","  30.4","24","1016.3","12","980.9","24","  4.2","24","  5.5","24","  9.9","999.9","  35.1"," ","  28.9"," "," 0.00","G","999.9","001000"
"72539614815","2021-01-06","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  34.8","24","  27.6","24","1026.2","22","990.9","24"," 10.0","24","  5.4","24","  8.0","999.9","  36.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72539614815","2021-01-07","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  33.5","24","  27.0","24","1028.5","22","993.3","24"," 10.0","24","  4.6","24"," 12.0","999.9","  37.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72539614815","2021-01-08","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  27.2","24","  21.6","24","1025.1","22","989.7","24"," 10.0","24","  7.7","24"," 14.0"," 18.1","  37.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72539614815","2021-01-09","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  24.8","24","  18.9","24","1025.5","20","989.8","24"," 10.0","24","  2.7","24","  9.9","999.9","  37.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"72539614815","2021-01-10","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  24.2","24","  20.4","24","1027.1","22","991.5","24","  9.3","24","  1.7","24","  6.0","999.9","  37.9"," ","  16.0"," "," 0.00","G","999.9","000000"
