"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"76412099999","2021-01-01","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","  61.0","20","  45.5","20","1016.6"," 8","999.9"," 0"," 10.0","20","  3.3","20","  8.0","999.9","  77.7","*","  47.1","*"," 0.00","G","999.9","000000"
"76412099999","2021-01-02","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","  63.6","19","  40.8","19","1019.1"," 7","999.9"," 0"," 10.0","19","  4.3","18","  9.9","999.9","  78.8","*","  44.6","*"," 0.00","G","999.9","000000"
"76412099999","2021-01-03","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","  67.7","16","  39.1","16","1015.0"," 5","999.9"," 0"," 10.0","16","  4.3","16","  8.0","999.9","  82.4","*","  51.8","*"," 0.00","I","999.9","000000"
"76412099999","2021-01-04","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","  69.9","19","  40.8","19","1016.7"," 7","999.9"," 0"," 10.0","19","  4.4","19"," 11.1","999.9","  86.0","*","  44.2","*"," 0.00","G","999.9","000000"
"76412099999","2021-01-05","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","  71.3","17","  44.5","17","1014.1"," 5","999.9"," 0"," 10.0","17","  3.8","17","  8.0","999.9","  84.2","*","  59.0","*"," 0.00","I","999.9","000000"
"76412099999","2021-01-06","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","  71.5","17","  50.3","17","1013.9"," 5","999.9"," 0"," 10.0","17","  2.5","17","  7.0","999.9","  87.1","*","  59.0","*"," 0.00","I","999.9","000000"
"76412099999","2021-01-07","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","  72.2","20","  53.0","20","1015.1"," 8","999.9"," 0"," 10.0","20","  3.3","20","  7.0","999.9","  87.8"," ","  51.6"," "," 0.00","G","999.9","000000"
"76412099999","2021-01-08","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","  71.0","19","  56.4","19","1016.0"," 8","999.9"," 0"," 10.0","19","  3.0","19","  8.0","999.9","  89.6","*","  54.1","*"," 0.00","G","999.9","000000"
"76412099999","2021-01-09","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","  68.8","19","  58.2","19","1015.6"," 7","999.9"," 0","  8.6","19","  3.0","19","  8.0","999.9","  82.8"," ","  51.6"," "," 0.00","G","999.9","100000"
"76412099999","2021-01-10","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","  68.2","17","  56.7","17","1015.4"," 5","999.9"," 0","  8.5","17","  3.8","17"," 11.1","999.9","  78.8","*","  57.2","*"," 0.00","I","999.9","000000"
"76412099999","2021-01-11","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","  65.6","19","  48.9","19","1016.0"," 7","999.9"," 0"," 10.0","19","  2.8","19"," 11.1","999.9","  82.4"," ","  47.1"," "," 0.00","G","999.9","000000"
"76412099999","2021-01-12","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","  64.3","17","  44.5","17","1016.7"," 5","999.9"," 0","  9.8","17","  3.4","17","  8.9","999.9","  77.0","*","  46.4","*"," 0.00","I","999.9","000000"
"76412099999","2021-01-13","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","  67.4","17","  42.6","17","1015.9"," 5","999.9"," 0"," 10.0","17","  3.6","17","  9.9","999.9","  87.1","*","  50.0","*"," 0.00","I","999.9","000000"
"76412099999","2021-01-14","24.764547","-107.474717","32.91","CULIACAN INTERNATIONAL, MX","  69.8","19","  41.3","19","1015.6"," 7","999.9"," 0"," 10.0","19","  4.0","19","  8.0","999.9","  88.2"," ","  43.2"," "," 0.00","G","999.9","000000"
