"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"26058099999","2021-01-01","59.3894444","28.1166666","29.9","NARVA JOESUU, EN","  32.2","24","  31.5","24","1012.1","24","008.5","24","  4.0","24","  4.3","22","  9.7","999.9","  33.8"," ","  30.6"," ","99.99"," ","  0.4","101000"
"26058099999","2021-01-02","59.3894444","28.1166666","29.9","NARVA JOESUU, EN","  32.1","24","  31.5","24","1010.7","24","007.2","24","  5.3","24","  6.5","24","  9.7","999.9","  33.3"," ","  30.6"," ","99.99"," ","  3.5","011000"
"26058099999","2021-01-03","59.3894444","28.1166666","29.9","NARVA JOESUU, EN","  29.6","24","  27.8","24","1021.0","24","017.4","24"," 10.2","23","  7.0","24","  9.7","999.9","  33.3"," ","  27.9"," ","99.99"," ","  4.7","011000"
"26058099999","2021-01-04","59.3894444","28.1166666","29.9","NARVA JOESUU, EN","  28.0","24","  26.6","24","1028.0","24","024.3","24"," 11.2","24","  3.1","24","  5.8","999.9","  29.3"," ","  26.6"," ","99.99"," ","999.9","001000"
"26058099999","2021-01-05","59.3894444","28.1166666","29.9","NARVA JOESUU, EN","  26.2","24","  24.4","24","1029.6","24","026.0","24","  9.2","24","  3.1","24","  3.9","999.9","  28.8"," ","  16.5"," "," 0.00","I","999.9","100000"
"26058099999","2021-01-06","59.3894444","28.1166666","29.9","NARVA JOESUU, EN","  27.4","24","  25.6","24","1024.6","24","021.0","24","  7.7","24","  6.6","24","  9.7","999.9","  27.9"," ","  16.5"," "," 0.00","I","999.9","000000"
"26058099999","2021-01-07","59.3894444","28.1166666","29.9","NARVA JOESUU, EN","  27.2","24","  24.9","24","1018.6","24","015.0","24","  9.5","24","  6.4","24","  7.8","999.9","  28.2"," ","  26.4"," ","99.99"," ","999.9","001000"
"26058099999","2021-01-08","59.3894444","28.1166666","29.9","NARVA JOESUU, EN","  22.6","24","  18.8","24","1018.2","24","014.5","24"," 12.2","24","  5.5","24","  7.8","999.9","  28.0"," ","  15.4"," ","99.99"," ","999.9","001000"
"26058099999","2021-01-09","59.3894444","28.1166666","29.9","NARVA JOESUU, EN","   8.9","24","   5.8","24","1020.6","24","016.8","24","  9.2","23","  4.2","23","  7.8","999.9","  24.3"," ","  -0.4"," ","99.99"," ","  3.9","101000"
"26058099999","2021-01-10","59.3894444","28.1166666","29.9","NARVA JOESUU, EN","   3.9","24","   0.5","24","1020.6","24","016.8","24","  9.7","24","  5.3","23","  9.7","999.9","  13.6"," ","  -3.8"," ","99.99"," ","999.9","001000"
"26058099999","2021-01-11","59.3894444","28.1166666","29.9","NARVA JOESUU, EN","  16.2","24","  13.2","24","1016.3","24","012.6","24"," 10.1","23"," 10.4","24"," 11.7","999.9","  19.4"," ","   3.6"," ","99.99"," ","999.9","001000"
"26058099999","2021-01-12","59.3894444","28.1166666","29.9","NARVA JOESUU, EN","  20.7","24","  18.1","24","1009.8","24","006.2","24","  3.7","23"," 14.6","24"," 17.5","999.9","  23.0"," ","  14.9"," ","99.99"," ","999.9","001000"
"26058099999","2021-01-13","59.3894444","28.1166666","29.9","NARVA JOESUU, EN","  14.3","24","  10.2","24","1014.2","24","010.5","24","  7.5","24"," 10.4","24"," 15.5","999.9","  23.0"," ","   9.7"," ","99.99"," ","999.9","001000"
"26058099999","2021-01-14","59.3894444","28.1166666","29.9","NARVA JOESUU, EN","   9.0","24","   4.7","24","1017.2","24","013.4","24","  9.2","24","  5.2","24","  7.8","999.9","  14.9"," ","   2.8"," ","99.99"," ","999.9","001000"
"26058099999","2021-01-15","59.3894444","28.1166666","29.9","NARVA JOESUU, EN","   6.1","24","   1.4","24","1016.7","24","012.9","24","  8.3","24","  6.6","24","  9.7","999.9","  14.9"," ","   2.8"," ","99.99"," ","  3.9","001000"
"26058099999","2021-01-16","59.3894444","28.1166666","29.9","NARVA JOESUU, EN","   3.8","24","   0.0","24","1018.2","24","014.4","24","  9.3","24","  3.1","21","  7.8","999.9","  10.6"," ","  -5.3"," ","99.99"," ","  3.9","001000"
"26058099999","2021-01-17","59.3894444","28.1166666","29.9","NARVA JOESUU, EN","  19.9","24","  18.2","24","1017.4","24","013.7","24","  5.3","22","  6.1","24","  7.8","999.9","  27.5"," ","  -5.3"," ","99.99"," ","  3.9","001000"
