"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72068799999","2021-01-01","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  47.1","24","  30.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.2","24","  8.0","999.9","  64.8","*","  32.4","*"," 0.00","I","999.9","000000"
"72068799999","2021-01-02","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  46.9","24","  30.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.5","24","  8.0","999.9","  63.5"," ","  32.9"," "," 0.00","I","999.9","000000"
"72068799999","2021-01-03","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  47.0","24","  34.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.6","24","  7.0","999.9","  63.7"," ","  33.3"," "," 0.00","I","999.9","000000"
"72068799999","2021-01-04","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  47.8","24","  35.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.3","24"," 14.0","999.9","  68.5"," ","  34.0"," "," 0.00","I","999.9","000000"
"72068799999","2021-01-05","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  48.8","24","  41.3","18","9999.9"," 0","999.9"," 0","  5.3","24","  3.1","21","  6.0","999.9","  71.8","*","  33.3","*"," 0.00","I","999.9","100000"
"72068799999","2021-01-06","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  51.4","24","  33.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.7","24","  8.0","999.9","  74.5"," ","  34.9"," "," 0.00","I","999.9","000000"
"72068799999","2021-01-07","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  51.5","24","  33.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.2","23","  7.0","999.9","  73.0"," ","  33.6"," "," 0.00","I","999.9","000000"
"72068799999","2021-01-08","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  61.9","10","  26.8","10","9999.9"," 0","999.9"," 0"," 10.0","10","  3.5","10","  8.0","999.9","  73.0"," ","  43.9"," "," 0.00","I","999.9","000000"
"72068799999","2021-01-09","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  48.8","24","  26.7","24","9999.9"," 0","999.9"," 0","  9.8","24","  2.9","24","  9.9","999.9","  71.2"," ","  28.9"," ","99.99"," ","999.9","111000"
"72068799999","2021-01-10","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  48.1","24","  21.5","24","9999.9"," 0","999.9"," 0","  9.8","24","  2.7","24","  9.9","999.9","  68.2"," ","  28.9"," "," 0.00","I","999.9","000000"
"72068799999","2021-01-11","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  48.0","24","  24.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.9","24"," 13.0","999.9","  70.3"," ","  31.1"," "," 0.00","I","999.9","000000"
"72068799999","2021-01-12","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  48.8","24","  22.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.5","24","  9.9","999.9","  71.2"," ","  30.4"," "," 0.00","I","999.9","000000"
"72068799999","2021-01-13","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  51.1","24","  23.0","24","9999.9"," 0","999.9"," 0","  9.6","24","  2.2","24","  8.9","999.9","  74.3"," ","  32.0"," "," 0.00","I","999.9","000000"
"72068799999","2021-01-14","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  55.8","24","  28.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.1","24","  9.9","999.9","  84.0"," ","  36.3"," "," 0.00","I","999.9","000000"
"72068799999","2021-01-15","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  64.3","24","  23.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.6","24"," 13.0","999.9","  85.1"," ","  48.0"," "," 0.00","I","999.9","000000"
"72068799999","2021-01-16","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  61.2","19","  24.4","19","9999.9"," 0","999.9"," 0"," 10.0","19","  4.2","19","  9.9","999.9","  87.1"," ","  40.8"," "," 0.00","I","999.9","000000"
"72068799999","2021-01-17","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  59.2","24","  29.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.8","24","  8.0","999.9","  82.6"," ","  37.2"," "," 0.00","I","999.9","000000"
"72068799999","2021-01-18","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  57.3","24","  25.5","24","9999.9"," 0","999.9"," 0","  9.8","24","  2.7","24","  8.0","999.9","  79.7"," ","  35.8"," "," 0.00","I","999.9","000000"
"72068799999","2021-01-19","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  53.3","24","  31.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.1","24"," 15.9"," 21.0","  76.6"," ","  38.8"," "," 0.00","I","999.9","100000"
"72068799999","2021-01-20","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  51.1","20","  34.2","20","9999.9"," 0","999.9"," 0"," 10.0","20","  4.2","20"," 20.0"," 24.1","  66.6","*","  43.9","*","99.99"," ","999.9","010000"
"72068799999","2021-01-22","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  50.1","24","  44.1","22","9999.9"," 0","999.9"," 0","  9.8","24","  4.5","24"," 18.1"," 24.1","  66.4"," ","  36.5"," "," 0.00","I","999.9","100000"
"72068799999","2021-01-23","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  46.0","24","  43.1","18","9999.9"," 0","999.9"," 0","  7.8","24","  4.9","24"," 17.1"," 20.0","  55.2"," ","  37.4"," ","99.99"," ","999.9","110000"
"72068799999","2021-01-24","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  42.9","20","  40.0","15","9999.9"," 0","999.9"," 0","  9.1","20","  2.4","20"," 11.1"," 15.0","  50.9","*","  39.2","*","99.99"," ","999.9","010000"
"72068799999","2021-01-25","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  45.2","24","  39.7","24","9999.9"," 0","999.9"," 0","  9.0","24"," 10.0","24"," 21.0"," 28.0","  50.7"," ","  40.1"," "," 0.01","A","999.9","010000"
"72068799999","2021-01-26","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  38.9","24","  31.8","19","9999.9"," 0","999.9"," 0","  9.7","24","  3.5","24"," 15.0"," 21.0","  50.7","*","  31.8","*"," 0.01","A","999.9","011000"
"72068799999","2021-01-27","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  48.7","12","  26.8","12","9999.9"," 0","999.9"," 0"," 10.0","12","  3.1","10","  8.0","999.9","  56.5","*","  38.5","*"," 0.00","I","999.9","000000"
"72068799999","2021-01-28","33.7333333","-117.0166666","460.85","HEMET RYAN, CA US","  44.9","24","  34.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.5","24"," 13.0","999.9","  62.4"," ","  32.5"," "," 0.00","I","999.9","000000"
