"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48455099999","2021-01-01","13.7333333","100.5666666","4.0","BANGKOK METROPOLIS, TH","  74.7"," 8","  58.3"," 8","1014.5"," 8","014.0"," 8","  6.2"," 8","  0.5"," 8","  1.9","999.9","  83.3","*","  66.9"," "," 0.00","I","999.9","000000"
"48455099999","2021-01-02","13.7333333","100.5666666","4.0","BANGKOK METROPOLIS, TH","  75.9"," 8","  59.0"," 8","1013.5"," 8","013.0"," 8","  6.2"," 8","  1.5"," 8","  4.1","999.9","  83.1","*","  67.6"," "," 0.00","I","999.9","000000"
"48455099999","2021-01-03","13.7333333","100.5666666","4.0","BANGKOK METROPOLIS, TH","  79.0"," 8","  61.4"," 8","1012.4"," 8","011.9"," 8","  6.2"," 8","  0.9"," 8","  4.1","999.9","  86.9","*","  69.8"," "," 0.00","I","999.9","000000"
"48455099999","2021-01-04","13.7333333","100.5666666","4.0","BANGKOK METROPOLIS, TH","  80.2"," 8","  64.4"," 8","1012.3"," 8","011.8"," 8","  6.2"," 8","  1.0"," 8","  4.1","999.9","  87.4","*","  71.1"," "," 0.00","I","999.9","000000"
"48455099999","2021-01-05","13.7333333","100.5666666","4.0","BANGKOK METROPOLIS, TH","  83.0"," 8","  66.7"," 8","1012.6"," 8","012.1"," 8","  6.2"," 8","  1.3"," 8","  4.1","999.9","  91.9"," ","  71.6"," "," 0.00","I","999.9","000000"
"48455099999","2021-01-06","13.7333333","100.5666666","4.0","BANGKOK METROPOLIS, TH","  84.8"," 8","  68.3"," 8","1010.3"," 8","009.8"," 8","  6.2"," 8","  0.2"," 8","  1.9","999.9","  94.6"," ","  76.6"," "," 0.00","I","999.9","000000"
"48455099999","2021-01-07","13.7333333","100.5666666","4.0","BANGKOK METROPOLIS, TH","  84.8"," 8","  67.7"," 8","1009.1"," 8","008.7"," 8","  6.2"," 8","  0.0"," 8","999.9","999.9","  92.3","*","  76.8"," "," 0.00","I","999.9","000000"
"48455099999","2021-01-08","13.7333333","100.5666666","4.0","BANGKOK METROPOLIS, TH","  82.3"," 8","  66.6"," 8","1010.2"," 8","009.7"," 8","  6.2"," 8","  3.2"," 8","  8.9","999.9","  91.4"," ","  76.1","*"," 0.00","I","999.9","000000"
"48455099999","2021-01-09","13.7333333","100.5666666","4.0","BANGKOK METROPOLIS, TH","  77.9"," 8","  62.6"," 8","1012.2"," 8","011.7"," 8","  6.2"," 8","  2.1"," 8","  6.0","999.9","  85.1","*","  72.0"," "," 0.00","I","999.9","000000"
"48455099999","2021-01-10","13.7333333","100.5666666","4.0","BANGKOK METROPOLIS, TH","  78.9"," 8","  60.8"," 8","1012.0"," 8","011.5"," 8","  6.2"," 8","  0.4"," 8","  1.9","999.9","  86.9","*","  70.2"," "," 0.00","I","999.9","000000"
"48455099999","2021-01-11","13.7333333","100.5666666","4.0","BANGKOK METROPOLIS, TH","  77.5"," 8","  59.9"," 8","1014.0"," 8","013.5"," 8","  6.2"," 8","  3.0"," 8","  6.0","999.9","  87.3"," ","  68.7","*"," 0.00","I","999.9","000000"
"48455099999","2021-01-12","13.7333333","100.5666666","4.0","BANGKOK METROPOLIS, TH","  70.9"," 8","  52.0"," 8","1015.4"," 8","014.9"," 8","  6.2"," 8","  1.0"," 8","  2.9","999.9","  81.7"," ","  64.0"," "," 0.00","I","999.9","000000"
"48455099999","2021-01-13","13.7333333","100.5666666","4.0","BANGKOK METROPOLIS, TH","  71.2"," 8","  52.4"," 8","1013.7"," 8","013.2"," 8","  6.2"," 8","  0.0"," 8","999.9","999.9","  83.5"," ","  62.4"," "," 0.00","I","999.9","000000"
"48455099999","2021-01-14","13.7333333","100.5666666","4.0","BANGKOK METROPOLIS, TH","  75.0"," 8","  59.2"," 8","1012.0"," 8","011.5"," 8","  6.2"," 8","  0.9"," 8","  4.1","999.9","  87.4"," ","  62.8"," "," 0.00","I","999.9","000000"
"48455099999","2021-01-15","13.7333333","100.5666666","4.0","BANGKOK METROPOLIS, TH","  78.5"," 8","  63.1"," 8","1010.4"," 8","009.9"," 8","  6.2"," 8","  0.7"," 8","  1.9","999.9","  89.6","*","  64.9"," "," 0.00","I","999.9","000000"
"48455099999","2021-01-16","13.7333333","100.5666666","4.0","BANGKOK METROPOLIS, TH","  80.2"," 8","  68.5"," 8","1010.1"," 8","009.6"," 8","  5.3"," 8","  1.0"," 8","  4.1","999.9","  88.7","*","  70.2"," "," 0.00","I","999.9","000000"
"48455099999","2021-01-17","13.7333333","100.5666666","4.0","BANGKOK METROPOLIS, TH","  81.7"," 8","  64.3"," 8","1013.1"," 8","012.6"," 8","  5.0"," 8","  1.1"," 8","  4.1","999.9","  89.6","*","  74.1","*"," 0.00","I","999.9","000000"
