"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15469099999","2021-01-01","44.1","24.3666666","107.0","CARACAL, RO","  41.1","24","  36.8","24","1015.7","24","002.4","24","  6.2","15","  4.7","24","  7.8","999.9","  50.9"," ","  34.5"," "," 0.01","G","999.9","000000"
"15469099999","2021-01-02","44.1","24.3666666","107.0","CARACAL, RO","  37.8","24","  35.6","24","1022.3","24","008.9","24","  4.5","15","  3.8","24","  7.8","999.9","  49.6"," ","  30.0"," "," 0.00","G","999.9","000000"
"15469099999","2021-01-03","44.1","24.3666666","107.0","CARACAL, RO","  43.3","24","  42.8","24","1019.6","24","006.3","24","  2.3","15","  4.1","20","  7.8","999.9","  48.6"," ","  34.0"," "," 0.00","G","999.9","010000"
"15469099999","2021-01-04","44.1","24.3666666","107.0","CARACAL, RO","  46.8","24","  46.4","24","1012.8","24","999.7","24","  1.1","15","  7.2","23"," 13.6","999.9","  51.8","*","  43.0"," "," 0.06","G","999.9","110000"
"15469099999","2021-01-05","44.1","24.3666666","107.0","CARACAL, RO","  44.9","24","  41.1","19","1011.4","24","998.3","24","  6.2","15","  7.3","24"," 13.6","999.9","  52.0"," ","  37.2","*"," 0.19","G","999.9","000000"
"15469099999","2021-01-06","44.1","24.3666666","107.0","CARACAL, RO","  40.3","24","  38.6","24","1016.9","24","003.6","24","  4.5","15","  3.5","22","  5.8","999.9","  49.8"," ","  30.6"," "," 0.00","G","999.9","000000"
"15469099999","2021-01-07","44.1","24.3666666","107.0","CARACAL, RO","  43.6","24","  41.2","24","1014.6","24","001.4","24","  5.0","15","  4.8","22","  9.7","999.9","  47.8"," ","  40.5"," "," 0.08","G","999.9","010000"
"15469099999","2021-01-08","44.1","24.3666666","107.0","CARACAL, RO","  36.9","24","  36.0","24","1014.2","24","000.9","24","  3.0","15","  4.5","24","  7.8","999.9","  43.0"," ","  32.7","*"," 0.14","G","999.9","010000"
"15469099999","2021-01-09","44.1","24.3666666","107.0","CARACAL, RO","  34.0","24","  34.0","24","1020.4","24","006.9","24","  2.2","15","  3.1","19","  3.9","999.9","  36.0"," ","  32.2","*"," 0.54","G","  0.4","010000"
"15469099999","2021-01-10","44.1","24.3666666","107.0","CARACAL, RO","  33.2","24","  33.2","24","1021.7","24","008.1","24","  1.7","19","  6.0","24","  9.7","999.9","  35.1"," ","  32.0"," "," 0.33","G","  0.8","011000"
"15469099999","2021-01-11","44.1","24.3666666","107.0","CARACAL, RO","  32.8","24","  32.8","24","1019.4","24","005.9","24","  2.0","20","  7.0","24"," 11.7","999.9","  33.4"," ","  32.2"," "," 0.71","G","  2.0","011000"
"15469099999","2021-01-12","44.1","24.3666666","107.0","CARACAL, RO","  32.5","24","  32.5","24","1015.0","24","001.5","24","  1.2","15","  3.3","24","  5.8","999.9","  33.4"," ","  32.2"," "," 0.20","G","  2.0","011000"
"15469099999","2021-01-13","44.1","24.3666666","107.0","CARACAL, RO","  32.4","24","  30.3","24","1009.8","24","996.4","24","  4.1","15","  7.7","22"," 13.6","999.9","  36.1"," ","  27.5","*"," 0.36","G","  1.6","100000"
"15469099999","2021-01-14","44.1","24.3666666","107.0","CARACAL, RO","  29.7","24","  26.5","24","1010.1","24","996.5","24","  6.2","15","  5.4","24"," 11.7","999.9","  36.3"," ","  23.5"," "," 0.00","G","  1.2","000000"
"15469099999","2021-01-15","44.1","24.3666666","107.0","CARACAL, RO","  27.9","24","  23.9","24","1015.6","23","002.0","23","  5.7","15","  6.6","24","  9.7","999.9","  36.1"," ","  21.0"," "," 0.00","G","  1.2","000000"
"15469099999","2021-01-16","44.1","24.3666666","107.0","CARACAL, RO","  27.7","24","  24.9","24","1015.9","24","002.2","24","  4.6","15","  5.2","23","  9.7","999.9","  31.1"," ","  23.2"," "," 0.00","G","  1.2","001000"
"15469099999","2021-01-17","44.1","24.3666666","107.0","CARACAL, RO","  21.6","24","  18.7","24","1018.5","24","004.7","24","  5.7","15","  2.5","18","  3.9","999.9","  30.6"," ","  15.3","*"," 0.00","G","  1.2","000000"
"15469099999","2021-01-18","44.1","24.3666666","107.0","CARACAL, RO","  20.8","24","  16.4","24","1022.3","24","008.4","24","  6.2","15","  7.9","24"," 11.7","999.9","  30.4"," ","  12.4"," "," 0.00","G","  1.2","000000"
"15469099999","2021-01-19","44.1","24.3666666","107.0","CARACAL, RO","  20.4","24","  18.2","24","1025.1","24","011.1","24","  1.9","15","  3.0","23","  5.8","999.9","  27.1"," ","   9.3"," "," 0.00","G","  1.2","100000"
"15469099999","2021-01-20","44.1","24.3666666","107.0","CARACAL, RO","  33.6","24","  28.5","24","1022.6","24","009.0","24","  6.2","15","  3.7","22","  7.8","999.9","  41.5"," ","  20.1"," "," 0.00","G","  0.8","000000"
