"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16716199999","2021-01-01","37.936358","23.944467","93.87","ELEFTHERIOS VENIZELOS INTERNATIONAL, GR","  51.2","24","  40.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.0","24","  7.0","999.9","  62.6","*","  37.4","*"," 0.00","I","999.9","000000"
"16716199999","2021-01-02","37.936358","23.944467","93.87","ELEFTHERIOS VENIZELOS INTERNATIONAL, GR","  51.6","24","  45.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.4","24","  6.0","999.9","  60.8","*","  39.2","*","99.99"," ","999.9","010000"
"16716199999","2021-01-03","37.936358","23.944467","93.87","ELEFTHERIOS VENIZELOS INTERNATIONAL, GR","  57.2","24","  51.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.2","24"," 18.1","999.9","  64.4","*","  48.2","*","99.99"," ","999.9","010000"
"16716199999","2021-01-04","37.936358","23.944467","93.87","ELEFTHERIOS VENIZELOS INTERNATIONAL, GR","  58.3","24","  50.9","24","9999.9"," 0","999.9"," 0","  5.8","24","  9.8","24"," 28.9"," 40.0","  64.4","*","  48.2","*","99.99"," ","999.9","010000"
"16716199999","2021-01-05","37.936358","23.944467","93.87","ELEFTHERIOS VENIZELOS INTERNATIONAL, GR","  54.6","24","  40.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24"," 11.1"," 15.9","  60.8","*","  46.4","*"," 0.00","I","999.9","000000"
"16716199999","2021-01-06","37.936358","23.944467","93.87","ELEFTHERIOS VENIZELOS INTERNATIONAL, GR","  52.6","24","  43.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.2","24"," 13.0","999.9","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"16716199999","2021-01-07","37.936358","23.944467","93.87","ELEFTHERIOS VENIZELOS INTERNATIONAL, GR","  55.9","24","  49.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.7","24"," 11.1","999.9","  62.6","*","  48.2","*"," 0.00","I","999.9","000000"
"16716199999","2021-01-08","37.936358","23.944467","93.87","ELEFTHERIOS VENIZELOS INTERNATIONAL, GR","  60.9","24","  54.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.5","24"," 20.0","999.9","  64.4","*","  53.6","*","99.99"," ","999.9","010000"
"16716199999","2021-01-09","37.936358","23.944467","93.87","ELEFTHERIOS VENIZELOS INTERNATIONAL, GR","  63.0","24","  57.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.2","24"," 18.1","999.9","  69.8","*","  57.2","*","99.99"," ","999.9","010000"
"16716199999","2021-01-10","37.936358","23.944467","93.87","ELEFTHERIOS VENIZELOS INTERNATIONAL, GR","  62.1","24","  56.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.5","24"," 13.0","999.9","  71.6","*","  51.8","*"," 0.00","I","999.9","000000"
"16716199999","2021-01-11","37.936358","23.944467","93.87","ELEFTHERIOS VENIZELOS INTERNATIONAL, GR","  66.3","24","  55.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.3","24"," 22.0"," 27.0","  71.6","*","  62.6","*"," 0.00","I","999.9","000000"
"16716199999","2021-01-12","37.936358","23.944467","93.87","ELEFTHERIOS VENIZELOS INTERNATIONAL, GR","  62.1","24","  51.6","24","9999.9"," 0","999.9"," 0","  5.7","24"," 13.6","24"," 24.1"," 33.0","  66.2","*","  50.0","*","99.99"," ","999.9","010010"
"16716199999","2021-01-13","37.936358","23.944467","93.87","ELEFTHERIOS VENIZELOS INTERNATIONAL, GR","  52.4","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24"," 11.1","999.9","  59.0","*","  42.8","*"," 0.00","I","999.9","000000"
"16716199999","2021-01-14","37.936358","23.944467","93.87","ELEFTHERIOS VENIZELOS INTERNATIONAL, GR","  48.7","24","  33.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.2","24"," 18.1"," 22.0","  55.4","*","  42.8","*","99.99"," ","999.9","010000"
"16716199999","2021-01-15","37.936358","23.944467","93.87","ELEFTHERIOS VENIZELOS INTERNATIONAL, GR","  46.1","24","  34.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.5","24"," 19.0"," 20.0","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
