"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78384011813","2021-01-01","19.3","-81.36667","3.0","ROBERTS, CJ","  81.8","16","  71.0","16","1016.6"," 4","999.9"," 0","  8.5","16"," 11.5","16"," 15.9","999.9","  84.4","*","  77.0","*"," 0.00","G","999.9","000000"
"78384011813","2021-01-02","19.3","-81.36667","3.0","ROBERTS, CJ","  81.0","17","  71.8","17","9999.9"," 0","999.9"," 0","  7.7","17"," 10.7","17"," 15.0","999.9","  85.5"," ","  75.2"," "," 0.00","G","999.9","000000"
"78384011813","2021-01-03","19.3","-81.36667","3.0","ROBERTS, CJ","  80.9","17","  70.5","17","9999.9"," 0","999.9"," 0","  8.4","17","  8.1","17"," 14.0","999.9","  86.0","*","  73.4","*"," 0.00","G","999.9","000000"
"78384011813","2021-01-04","19.3","-81.36667","3.0","ROBERTS, CJ","  79.6","17","  67.9","17","1016.3"," 4","999.9"," 0","  8.8","17","  6.3","17","  9.9","999.9","  85.5"," ","  67.6"," "," 0.00","G","999.9","000000"
"78384011813","2021-01-05","19.3","-81.36667","3.0","ROBERTS, CJ","  80.2","17","  66.5","17","1014.7"," 4","014.7"," 4","  8.0","17","  6.7","17","  8.9","999.9","  85.3"," ","  67.6"," "," 0.00","I","999.9","000000"
"78384011813","2021-01-06","19.3","-81.36667","3.0","ROBERTS, CJ","  79.0","17","  67.5","17","9999.9"," 0","999.9"," 0","  8.4","17","  6.5","17","  8.9","999.9","  84.2","*","  71.6","*"," 0.00","I","999.9","000000"
"78384011813","2021-01-07","19.3","-81.36667","3.0","ROBERTS, CJ","  80.5","16","  69.8","16","9999.9"," 0","999.9"," 0","  7.4","16","  6.3","16","  8.9","999.9","  84.2","*","  75.2","*"," 0.00","I","999.9","000000"
"78384011813","2021-01-08","19.3","-81.36667","3.0","ROBERTS, CJ","  79.0","17","  70.3","17","9999.9"," 0","999.9"," 0","  7.7","17","  3.1","17","  6.0","999.9","  84.2"," ","  69.6"," "," 0.00","G","999.9","000000"
"78384011813","2021-01-09","19.3","-81.36667","3.0","ROBERTS, CJ","  77.1","17","  68.5","17","1016.1"," 4","999.9"," 0","  7.8","17","  9.3","17"," 15.0","999.9","  84.9"," ","  69.6"," "," 0.00","G","999.9","010010"
"78384011813","2021-01-10","19.3","-81.36667","3.0","ROBERTS, CJ","  77.9","17","  68.6","17","1016.8"," 4","016.8"," 4","  8.0","17"," 13.4","17"," 18.1","999.9","  82.6"," ","  71.1"," "," 0.00","G","999.9","000000"
"78384011813","2021-01-11","19.3","-81.36667","3.0","ROBERTS, CJ","  79.5","17","  72.6","17","9999.9"," 0","999.9"," 0","  8.4","17"," 12.9","17"," 15.9","999.9","  82.6"," ","  73.8"," "," 0.00","G","999.9","000000"
"78384011813","2021-01-12","19.3","-81.36667","3.0","ROBERTS, CJ","  80.9","17","  75.2","17","9999.9"," 0","999.9"," 0","  6.9","17","  8.0","17"," 12.0","999.9","  84.2","*","  77.0","*"," 0.00","G","999.9","000000"
"78384011813","2021-01-13","19.3","-81.36667","3.0","ROBERTS, CJ","  80.2","17","  74.2","17","9999.9"," 0","999.9"," 0","  7.7","17","  5.8","17","  9.9","999.9","  84.2"," ","  74.7"," "," 0.00","G","999.9","010000"
"78384011813","2021-01-14","19.3","-81.36667","3.0","ROBERTS, CJ","  79.7","17","  73.7","17","1013.8"," 4","999.9"," 0","  7.7","17","  3.3","17","  5.1","999.9","  84.6"," ","  69.6"," "," 0.00","G","999.9","000000"
