"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72512614736","2021-01-01","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  30.4","24","  23.0","24","1030.8","15","973.7","24","  8.2","24","  6.0","24"," 15.9"," 22.0","  43.0"," ","  25.0"," "," 0.01","G","999.9","011000"
"72512614736","2021-01-02","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  38.2","24","  32.5","24","1016.2","15","960.6","24","  7.4","24","  8.4","24"," 28.0"," 38.1","  45.0"," ","  25.0"," "," 0.80","G","999.9","110000"
"72512614736","2021-01-03","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  33.6","24","  29.5","24","1016.6","17","961.9","24","  8.0","24","  3.1","24","  9.9","999.9","  45.0"," ","  28.9"," "," 0.01","G","999.9","111000"
"72512614736","2021-01-04","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  35.7","24","  30.2","24","1016.3","15","962.0","24","  9.1","24","  2.9","24","  8.0","999.9","  37.4","*","  33.1","*"," 0.18","G","999.9","001000"
"72512614736","2021-01-05","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  33.1","24","  29.9","24","1014.0","11","959.8","24","  3.9","24","  1.1","24","  5.1","999.9","  37.0"," ","  32.0"," "," 0.04","G","999.9","111000"
"72512614736","2021-01-06","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  33.8","24","  25.5","24","1020.1","22","965.6","24","  9.8","24","  9.4","24"," 13.0"," 20.0","  35.1"," ","  32.0"," "," 0.00","G","999.9","001000"
"72512614736","2021-01-07","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  32.8","24","  23.0","24","1023.2","23","968.7","24"," 10.0","24","  8.2","24"," 13.0"," 18.1","  39.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72512614736","2021-01-08","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  26.4","24","  19.4","24","1018.9","24","964.2","24"," 10.0","24","  3.8","24","  8.0","999.9","  39.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72512614736","2021-01-09","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  28.3","24","  16.7","24","1017.8","24","963.1","24"," 10.0","24","  5.8","24"," 12.0","999.9","  39.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72512614736","2021-01-10","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  32.5","24","  19.2","24","1024.3","24","969.6","24"," 10.0","24","  5.6","24"," 11.1","999.9","  41.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72512614736","2021-01-11","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  29.7","24","  19.9","24","1025.0","24","970.1","24","  8.9","24","  3.2","24","  8.9","999.9","  41.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72512614736","2021-01-12","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  31.1","24","  19.6","24","1021.2","23","966.7","24","  9.8","24","  6.4","24","  8.9","999.9","  41.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72512614736","2021-01-13","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  33.8","24","  22.8","24","1016.8","22","962.7","24","  9.2","24","  7.3","24"," 15.9","999.9","  42.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72512614736","2021-01-14","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  38.9","24","  25.5","24","1010.1","24","956.5","24"," 10.0","24","  5.5","24","  8.9","999.9","  46.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72512614736","2021-01-15","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  38.3","24","  27.6","24","1008.4","23","954.8","24","  8.9","24","  6.3","24"," 14.0"," 20.0","  46.0"," ","  34.0"," "," 0.00","G","999.9","010000"
"72512614736","2021-01-16","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  31.9","24","  26.8","24","1001.8","12","949.3","24","  6.8","24","  4.5","24"," 12.0"," 17.1","  42.1"," ","  25.0"," "," 0.28","G","999.9","111000"
"72512614736","2021-01-17","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  33.0","24","  25.1","24","1004.9","21","951.0","24","  8.4","24"," 10.2","24"," 15.0"," 22.9","  37.0"," ","  25.0"," "," 0.01","G","999.9","001000"
"72512614736","2021-01-18","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  32.2","24","  24.4","24","1009.8","13","955.0","24","  8.9","24","  9.4","24"," 17.1"," 19.0","  37.0"," ","  30.0"," "," 0.00","G","999.9","001000"
"72512614736","2021-01-19","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  32.9","24","  20.4","24","1018.7","17","964.0","24","  9.9","24"," 11.8","24"," 17.1"," 26.0","  39.0"," ","  30.0"," "," 0.02","G","999.9","001000"
"72512614736","2021-01-20","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  29.9","24","  17.8","24","1017.8","19","962.8","24","  8.8","24"," 11.6","24"," 18.1"," 28.0","  34.0","*","  21.9","*"," 0.01","G","999.9","001000"
"72512614736","2021-01-21","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  30.7","24","  17.4","24","1009.8","24","955.6","24"," 10.0","24"," 10.2","24"," 22.0"," 28.0","  44.1","*","  18.0","*"," 0.00","I","999.9","000000"
"72512614736","2021-01-22","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  35.2","24","  20.4","24","1006.9","22","953.9","24"," 10.0","24"," 14.0","24"," 22.0"," 29.9","  44.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"72512614736","2021-01-23","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  23.6","24","   8.7","24","1021.9","21","965.9","24","  9.6","24"," 13.5","24"," 19.0"," 26.0","  39.0"," ","  19.0"," "," 0.00","G","999.9","001000"
