"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40553099999","2021-01-01","29.75","47.85","5.0","SABRIYAH, KU","  59.0"," 8","  47.2"," 8","1020.4"," 8","999.9"," 0","999.9"," 0","  4.9"," 8","  8.9","999.9","  70.0"," ","  53.2"," "," 0.00","G","999.9","000000"
"40553099999","2021-01-02","29.75","47.85","5.0","SABRIYAH, KU","  58.7"," 8","  46.0"," 8","1021.6"," 8","999.9"," 0","999.9"," 0","  5.9"," 8","  9.9","999.9","  70.7"," ","  48.7"," "," 0.00","I","999.9","000000"
"40553099999","2021-01-03","29.75","47.85","5.0","SABRIYAH, KU","  59.3"," 8","  45.4"," 8","1019.8"," 8","999.9"," 0","999.9"," 0","  6.1"," 8","  8.9","999.9","  72.3"," ","  47.8"," "," 0.00","I","999.9","000000"
"40553099999","2021-01-04","29.75","47.85","5.0","SABRIYAH, KU","  60.0"," 8","  43.7"," 8","1019.1"," 8","999.9"," 0","999.9"," 0","  5.4"," 8","  8.0","999.9","  71.6"," ","  51.8"," "," 0.00","I","999.9","000000"
"40553099999","2021-01-05","29.75","47.85","5.0","SABRIYAH, KU","  58.7"," 8","  42.8"," 8","1021.1"," 8","999.9"," 0","999.9"," 0","  4.1"," 8","  6.0","999.9","  70.2"," ","  48.6"," "," 0.00","I","999.9","000000"
"40553099999","2021-01-06","29.75","47.85","5.0","SABRIYAH, KU","  57.0"," 7","  37.1"," 7","1022.0"," 7","999.9"," 0","999.9"," 0","  5.4"," 7","  9.9","999.9","  68.9"," ","  48.4"," "," 0.00","I","999.9","000000"
"40553099999","2021-01-07","29.75","47.85","5.0","SABRIYAH, KU","  55.3"," 8","  39.3"," 8","1022.1"," 8","999.9"," 0","999.9"," 0","  4.4"," 8","  5.1","999.9","  68.2"," ","  44.4"," "," 0.00","I","999.9","000000"
"40553099999","2021-01-08","29.75","47.85","5.0","SABRIYAH, KU","  53.4"," 8","  39.3"," 8","1022.3"," 8","999.9"," 0","999.9"," 0","  4.8"," 8","  7.0","999.9","  67.6"," ","  43.5"," "," 0.00","I","999.9","000000"
"40553099999","2021-01-09","29.75","47.85","5.0","SABRIYAH, KU","  54.8"," 8","  33.7"," 8","1022.6"," 8","999.9"," 0","999.9"," 0","  4.2"," 8","  6.0","999.9","  68.9"," ","  43.5"," "," 0.00","I","999.9","000000"
"40553099999","2021-01-10","29.75","47.85","5.0","SABRIYAH, KU","  54.4"," 8","  37.0"," 8","1022.8"," 8","999.9"," 0","999.9"," 0","  5.1"," 8"," 13.0","999.9","  67.8"," ","  42.6"," "," 0.00","I","999.9","000000"
"40553099999","2021-01-11","29.75","47.85","5.0","SABRIYAH, KU","  53.0"," 8","  34.5"," 8","1023.7"," 8","999.9"," 0","999.9"," 0","  7.5"," 8"," 15.9","999.9","  66.4"," ","  43.2"," "," 0.00","I","999.9","000000"
"40553099999","2021-01-12","29.75","47.85","5.0","SABRIYAH, KU","  53.3"," 8","  29.0"," 8","1023.2"," 8","999.9"," 0","999.9"," 0","  8.0"," 8"," 14.0","999.9","  68.7"," ","  40.6"," "," 0.00","I","999.9","000000"
"40553099999","2021-01-13","29.75","47.85","5.0","SABRIYAH, KU","  54.9"," 8","  33.3"," 8","1020.5"," 8","999.9"," 0","999.9"," 0","  4.9"," 8","  8.9","999.9","  70.3"," ","  40.5"," "," 0.00","I","999.9","000000"
"40553099999","2021-01-14","29.75","47.85","5.0","SABRIYAH, KU","  56.5"," 8","  39.7"," 8","1015.6"," 8","999.9"," 0","999.9"," 0","  9.0"," 8"," 17.1","999.9","  69.1"," ","  44.8"," "," 0.00","I","999.9","000000"
"40553099999","2021-01-15","29.75","47.85","5.0","SABRIYAH, KU","  61.0"," 8","  46.3"," 8","1013.9"," 8","999.9"," 0","999.9"," 0","  8.1"," 8"," 15.9","999.9","  73.9"," ","  53.8"," "," 0.00","I","999.9","000000"
"40553099999","2021-01-16","29.75","47.85","5.0","SABRIYAH, KU","  59.2"," 8","  50.2"," 8","1014.6"," 8","999.9"," 0","999.9"," 0","  5.8"," 8","  8.9","999.9","  70.3"," ","  48.9"," "," 0.00","I","999.9","000000"
