"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72494023234","2021-01-01","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  50.1","24","  43.1","24","1020.7","24","020.1","24"," 10.0","24","  4.2","24"," 13.0","999.9","  60.1"," ","  43.0"," "," 0.03","G","999.9","000000"
"72494023234","2021-01-02","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  51.5","24","  46.5","24","1023.2","19","022.7","24","  7.7","24","  3.8","24"," 13.0","999.9","  60.1"," ","  43.0"," "," 0.04","G","999.9","010000"
"72494023234","2021-01-03","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  51.7","24","  48.5","24","1024.2","20","023.6","24","  4.3","24","  1.6","24","  6.0","999.9","  54.0"," ","  48.9"," "," 0.15","G","999.9","100000"
"72494023234","2021-01-04","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  54.6","24","  50.2","24","1020.1","15","019.6","24","  4.7","24","  8.8","24"," 22.9"," 33.0","  62.6","*","  50.0","*"," 0.00","G","999.9","110000"
"72494023234","2021-01-05","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  51.8","24","  46.0","24","1024.2","23","023.7","24","  9.6","24","  5.0","24"," 12.0","999.9","  62.1"," ","  42.1"," "," 0.30","G","999.9","000000"
"72494023234","2021-01-06","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  48.4","24","  43.3","24","1023.5","22","022.9","24"," 10.0","24","  3.3","24","  8.9","999.9","  60.1"," ","  42.1"," "," 0.00","G","999.9","010000"
"72494023234","2021-01-07","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  51.2","24","  46.3","24","1023.7","23","023.2","24","  8.6","24","  3.8","24"," 11.1","999.9","  57.9"," ","  42.1"," "," 0.02","G","999.9","000000"
"72494023234","2021-01-08","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  53.0","24","  47.0","24","1023.2","22","022.7","24","  9.5","24","  3.2","24","  7.0","999.9","  57.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72494023234","2021-01-09","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  50.8","24","  45.1","24","1025.1","22","024.5","24","  7.8","24","  3.0","24"," 12.0","999.9","  61.0"," ","  42.1"," "," 0.00","G","999.9","100000"
"72494023234","2021-01-10","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  50.7","24","  41.4","24","1024.5","20","023.9","24"," 10.0","24","  4.4","24"," 11.1","999.9","  61.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72494023234","2021-01-11","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  52.1","24","  46.1","24","1024.5","22","024.1","24","  9.0","24","  4.2","24"," 11.1","999.9","  61.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72494023234","2021-01-12","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  52.9","24","  45.5","24","1024.3","24","023.7","24","  9.4","24","  2.9","24"," 12.0","999.9","  61.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72494023234","2021-01-13","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  55.5","24","  49.4","24","1027.8","23","027.2","24","  9.4","24","  2.0","24","  7.0","999.9","  68.0"," ","  48.9"," "," 0.00","G","999.9","000000"
