"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07146099999","2021-01-01","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  31.3","24","  28.5","24","9999.9"," 0","999.9"," 0","  4.2","24","  3.2","24","  7.0","999.9","  39.2"," ","  25.9"," "," 0.03","G","999.9","100000"
"07146099999","2021-01-02","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  30.9","24","  29.6","24","9999.9"," 0","999.9"," 0","  3.2","24","  2.3","24","  7.0","999.9","  36.3"," ","  23.9"," "," 0.00","G","999.9","111000"
"07146099999","2021-01-03","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  35.7","24","  34.2","24","9999.9"," 0","999.9"," 0","  3.0","24","  3.9","24","  8.0","999.9","  39.2","*","  33.3"," "," 0.05","G","999.9","111000"
"07146099999","2021-01-04","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  36.0","24","  33.3","24","9999.9"," 0","999.9"," 0","  5.0","24","  7.0","24","  9.9","999.9","  37.4","*","  35.1"," "," 0.01","G","999.9","010000"
"07146099999","2021-01-05","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  35.6","24","  33.5","24","9999.9"," 0","999.9"," 0","  4.3","24","  7.0","24","  8.9","999.9","  36.5"," ","  33.6"," "," 0.02","G","999.9","010000"
"07146099999","2021-01-06","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  36.4","24","  34.5","24","9999.9"," 0","999.9"," 0","  3.5","24","  5.2","24","  8.0","999.9","  37.4"," ","  34.9"," "," 0.02","G","999.9","010000"
"07146099999","2021-01-07","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  35.1","24","  33.6","24","9999.9"," 0","999.9"," 0","  4.3","24","  5.3","24","  8.0","999.9","  37.6"," ","  32.0","*"," 0.02","G","999.9","000000"
"07146099999","2021-01-08","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  33.9","24","  31.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.5","24","  6.0","999.9","  38.1"," ","  28.4","*"," 0.05","G","999.9","000000"
"07146099999","2021-01-09","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  32.4","24","  29.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.5","24"," 12.0","999.9","  39.2","*","  27.7"," "," 0.03","G","999.9","000000"
"07146099999","2021-01-10","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  32.3","24","  29.7","24","9999.9"," 0","999.9"," 0","  4.2","24","  5.5","24","  9.9","999.9","  39.2","*","  26.6","*"," 0.03","G","999.9","100000"
"07146099999","2021-01-11","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  33.9","24","  32.3","24","9999.9"," 0","999.9"," 0","  4.5","24","  5.6","24"," 14.0","999.9","  39.2","*","  24.8","*"," 0.00","G","999.9","000000"
"07146099999","2021-01-12","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  43.5","24","  41.9","24","9999.9"," 0","999.9"," 0","  5.5","24"," 10.9","24"," 15.9","999.9","  48.6"," ","  37.6"," "," 0.00","G","999.9","010000"
"07146099999","2021-01-13","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  45.4","24","  44.5","24","9999.9"," 0","999.9"," 0","  4.0","24","  8.5","24"," 17.1"," 22.0","  48.9"," ","  41.9"," "," 0.26","G","999.9","010000"
"07146099999","2021-01-14","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  46.9","24","  45.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.0","24"," 21.0"," 31.1","  50.7"," ","  37.4","*"," 0.08","G","999.9","010000"
"07146099999","2021-01-15","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  34.6","24","  28.7","24","9999.9"," 0","999.9"," 0","  6.9","24"," 10.5","24"," 18.1","999.9","  47.5"," ","  30.0","*"," 0.04","G","999.9","000000"
"07146099999","2021-01-16","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  30.9","24","  28.6","24","9999.9"," 0","999.9"," 0","  4.0","24","  7.3","24"," 17.1","999.9","  37.4","*","  25.9"," "," 0.01","G","  1.2","111000"
"07146099999","2021-01-17","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  39.6","24","  37.4","24","9999.9"," 0","999.9"," 0","  5.8","24","  7.0","24"," 13.0","999.9","  45.1"," ","  32.9"," "," 0.37","G","  0.8","010000"
"07146099999","2021-01-18","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  38.2","24","  34.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  6.3","24"," 14.0","999.9","  45.7"," ","  29.7"," "," 0.01","G","999.9","001000"
"07146099999","2021-01-19","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  41.0","24","  37.7","24","9999.9"," 0","999.9"," 0","  6.5","24"," 14.3","24"," 19.0","999.9","  44.6","*","  38.7"," "," 0.11","G","999.9","010000"
"07146099999","2021-01-20","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  47.8","24","  36.5","24","9999.9"," 0","999.9"," 0","  7.2","24"," 15.6","24"," 29.9"," 41.0","  53.6","*","  40.5"," "," 0.15","G","999.9","010000"
"07146099999","2021-01-21","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  45.5","24","  43.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 18.0","24"," 28.0"," 44.1","  53.1"," ","  33.8","*"," 0.28","G","999.9","010000"
"07146099999","2021-01-22","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  41.0","24","  38.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.4","24"," 14.0","999.9","  48.6"," ","  37.4","*"," 0.51","G","999.9","010000"
"07146099999","2021-01-23","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  37.0","24","  35.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.8","24"," 17.1","999.9","  41.9"," ","  32.0","*"," 0.00","G","999.9","011000"
"07146099999","2021-01-24","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  32.1","24","  30.8","24","9999.9"," 0","999.9"," 0","  6.3","24","  7.6","24"," 15.0","999.9","  36.7"," ","  24.6"," "," 0.17","G","  0.4","011000"
"07146099999","2021-01-25","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  34.8","24","  30.6","24","9999.9"," 0","999.9"," 0","  7.5","24","  9.4","24"," 17.1","999.9","  41.0","*","  30.2","*"," 0.09","G","999.9","011000"
"07146099999","2021-01-26","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  33.2","24","  28.8","24","9999.9"," 0","999.9"," 0","  7.0","24","  6.3","24"," 12.0","999.9","  38.1"," ","  26.2"," "," 0.00","G","999.9","010000"
"07146099999","2021-01-27","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  40.7","24","  39.6","24","1015.9"," 9","996.1"," 9","  3.2","24","  8.5","24"," 15.0","999.9","  46.4","*","  35.1"," "," 0.06","G","999.9","110000"
"07146099999","2021-01-28","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  51.2","24","  50.4","23","9999.9"," 0","999.9"," 0","  5.4","24"," 11.4","24"," 15.9"," 27.0","  56.1"," ","  32.0","*"," 0.33","G","999.9","010000"
"07146099999","2021-01-29","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  49.0","24","  44.4","24","9999.9"," 0","999.9"," 0","  7.4","24"," 13.4","24"," 21.0"," 35.9","  54.0"," ","  42.3","*"," 0.17","G","999.9","010000"
"07146099999","2021-01-30","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  48.8","24","  47.2","24","9999.9"," 0","999.9"," 0","  5.7","24","  9.1","24"," 12.0","999.9","  55.0"," ","  42.3"," "," 0.39","G","999.9","010000"
"07146099999","2021-01-31","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  46.3","24","  45.8","24"," 998.7"," 5","979.4"," 5","  3.1","24","  4.7","24","  8.9","999.9","  49.3"," ","  42.1"," "," 0.17","G","999.9","110000"
"07146099999","2021-02-01","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  46.8","24","  43.9","24","9999.9"," 0","999.9"," 0","  7.5","24","  8.2","24"," 13.0","999.9","  48.9"," ","  42.8","*"," 0.26","G","999.9","010000"
"07146099999","2021-02-02","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  51.7","24","  48.2","24","9999.9"," 0","999.9"," 0","  6.6","24"," 12.0","24"," 15.9"," 26.0","  57.7"," ","  43.2"," "," 0.10","G","999.9","010000"
"07146099999","2021-02-03","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  48.7","24","  46.2","24","1000.5"," 4","981.4"," 4","  7.6","24"," 12.4","24"," 25.1"," 45.1","  53.6"," ","  33.8","*"," 0.08","G","999.9","010000"
"07146099999","2021-02-04","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  45.9","24","  43.4","24","9999.9"," 0","999.9"," 0","  7.0","24","  4.7","24","  8.9","999.9","  51.8","*","  40.6"," "," 0.40","G","999.9","000000"
"07146099999","2021-02-05","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  47.5","24","  44.5","24","1010.9"," 5","991.4"," 5","  4.5","24","  4.5","24","  9.9","999.9","  54.9"," ","  39.4"," "," 0.06","G","999.9","110000"
"07146099999","2021-02-06","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  45.6","24","  44.7","24","9999.9"," 0","999.9"," 0","  4.5","24","  5.2","24","  9.9","999.9","  49.1"," ","  44.2","*"," 0.06","G","999.9","010000"
"07146099999","2021-02-07","48.751922","2.106189","163.98","TOUSSUS LE NOBLE, FR","  36.7","24","  34.5","24","9999.9"," 0","999.9"," 0","  5.4","24","  9.7","24"," 15.0","999.9","  45.5"," ","  30.2","*"," 0.47","G","999.9","010000"
